time,accel_mag
1969-12-31 19:00:52.169,6995.202927721254
1969-12-31 19:00:52.198,6471.381923515255
1969-12-31 19:00:52.225,6080.610495665711
1969-12-31 19:00:52.252,6223.670942458318
1969-12-31 19:00:52.279,6410.3915637034215
1969-12-31 19:00:52.306,6816.845018041704
1969-12-31 19:00:52.333,7222.258926402459
1969-12-31 19:00:52.361,7417.56617766232
1969-12-31 19:00:52.389,7878.728831480367
1969-12-31 19:00:52.417,8685.303448930268
1969-12-31 19:00:52.446,9620.43159115016
1969-12-31 19:00:52.474,10613.416415085201
1969-12-31 19:00:52.502,11579.015502191885
1969-12-31 19:00:52.531,14895.26958467016
1969-12-31 19:00:52.560,13226.784945707706
1969-12-31 19:00:52.589,12289.052038298154
1969-12-31 19:00:52.618,8404.40265575133
1969-12-31 19:00:52.647,7787.80996172865
1969-12-31 19:00:52.674,8412.546820077734
1969-12-31 19:00:52.701,9128.066607995364
1969-12-31 19:00:52.728,9267.591704428934
1969-12-31 19:00:52.755,8435.885252894328
1969-12-31 19:00:52.782,7608.214508016977
1969-12-31 19:00:52.809,7084.3873411890745
1969-12-31 19:00:52.835,7058.321613528247
1969-12-31 19:00:52.863,6972.935106538709
1969-12-31 19:00:52.888,7539.396262301114
1969-12-31 19:00:52.915,7427.740437037363
1969-12-31 19:00:52.942,7660.458471919288
1969-12-31 19:00:52.969,8126.188774573232
1969-12-31 19:00:52.997,8668.29441124377
1969-12-31 19:00:53.025,9070.123262668485
1969-12-31 19:00:53.051,8631.269663265075
1969-12-31 19:00:53.078,7306.063235423027
1969-12-31 19:00:53.105,8565.396429821565
1969-12-31 19:00:53.131,9743.185516041456
1969-12-31 19:00:53.158,9013.639442533742
1969-12-31 19:00:53.185,9030.30985071941
1969-12-31 19:00:53.213,7953.223245955064
1969-12-31 19:00:53.241,8016.718530670763
1969-12-31 19:00:53.269,7909.957269163974
1969-12-31 19:00:53.298,7818.19007187725
1969-12-31 19:00:53.326,7483.947621409439
1969-12-31 19:00:53.353,7124.870244432525
1969-12-31 19:00:53.380,7112.8953317197065
1969-12-31 19:00:53.407,7291.612715990887
1969-12-31 19:00:53.434,7178.563644629753
1969-12-31 19:00:53.461,7907.124888352277
1969-12-31 19:00:53.488,8325.259875823696
1969-12-31 19:00:53.515,8040.680568210629
1969-12-31 19:00:53.542,8084.766910678378
1969-12-31 19:00:53.569,8035.170688915077
1969-12-31 19:00:53.597,8813.22642396075
1969-12-31 19:00:53.625,10112.784779673697
1969-12-31 19:00:53.653,10955.2807357913
1969-12-31 19:00:53.681,11368.909182502955
1969-12-31 19:00:53.709,11929.199134895855
1969-12-31 19:00:53.738,12109.473977014857
1969-12-31 19:00:53.767,10177.911770102943
1969-12-31 19:00:53.796,7999.823998063957
1969-12-31 19:00:53.823,7881.2953250084465
1969-12-31 19:00:53.850,8665.370159433467
1969-12-31 19:00:53.877,9276.3027117489
1969-12-31 19:00:53.904,9309.676686115366
1969-12-31 19:00:53.930,9043.680666631259
1969-12-31 19:00:53.957,8080.1425729995635
1969-12-31 19:00:53.984,7627.453572457849
1969-12-31 19:00:54.011,7234.318212520099
1969-12-31 19:00:54.038,7483.006882263306
1969-12-31 19:00:54.065,7443.09612997172
1969-12-31 19:00:54.091,7220.415500509649
1969-12-31 19:00:54.117,7510.768802193288
1969-12-31 19:00:54.144,7889.768564413027
1969-12-31 19:00:54.171,8557.906286002435
1969-12-31 19:00:54.196,8884.755483410896
1969-12-31 19:00:54.223,8958.485586303077
1969-12-31 19:00:54.250,8835.839745038385
1969-12-31 19:00:54.277,8711.246983067349
1969-12-31 19:00:54.304,10842.004242758809
1969-12-31 19:00:54.332,9673.333241442682
1969-12-31 19:00:54.359,7019.187417358223
1969-12-31 19:00:54.387,6670.77206925855
1969-12-31 19:00:54.415,8440.602822073788
1969-12-31 19:00:54.443,9630.644422882615
1969-12-31 19:00:54.472,9437.369124920355
1969-12-31 19:00:54.499,8816.580743122586
1969-12-31 19:00:54.527,7659.389009575111
1969-12-31 19:00:54.554,7410.366792541378
1969-12-31 19:00:54.581,7462.572210705904
1969-12-31 19:00:54.608,6957.130442934069
1969-12-31 19:00:54.635,6790.223560384445
1969-12-31 19:00:54.662,7241.727970588236
1969-12-31 19:00:54.689,7425.896309537321
1969-12-31 19:00:54.716,7448.803393834475
1969-12-31 19:00:54.744,7807.344234757425
1969-12-31 19:00:54.772,9356.525850976954
1969-12-31 19:00:54.800,10831.680940648132
1969-12-31 19:00:54.828,11183.748208896694
1969-12-31 19:00:54.856,10431.521461416834
1969-12-31 19:00:54.883,12950.030733554264
1969-12-31 19:00:54.911,12057.335028935706
1969-12-31 19:00:54.940,9381.24085609148
1969-12-31 19:00:54.967,9944.254220402856
1969-12-31 19:00:54.994,9276.330308909875
1969-12-31 19:00:55.022,9533.610438863128
1969-12-31 19:00:55.050,9753.361676878389
1969-12-31 19:00:55.077,9682.168352182274
1969-12-31 19:00:55.104,8975.187128968399
1969-12-31 19:00:55.130,8325.936343739364
1969-12-31 19:00:55.158,7725.94589678183
1969-12-31 19:00:55.186,7301.348916467422
1969-12-31 19:00:55.214,7288.996638769975
1969-12-31 19:00:55.241,7161.228944811079
1969-12-31 19:00:55.269,7096.121757692718
1969-12-31 19:00:55.298,7394.925827890365
1969-12-31 19:00:55.326,8010.201495592979
1969-12-31 19:00:55.354,8637.881221688569
1969-12-31 19:00:55.380,8748.89890214763
1969-12-31 19:00:55.405,8544.629190315985
1969-12-31 19:00:55.432,8302.22717106681
1969-12-31 19:00:55.459,8709.189629351287
1969-12-31 19:00:55.486,10712.821477089965
1969-12-31 19:00:55.514,9847.528827071286
1969-12-31 19:00:55.541,7099.27770973921
1969-12-31 19:00:55.569,7086.88027272932
1969-12-31 19:00:55.598,8924.802294729
1969-12-31 19:00:55.625,9845.214878305094
1969-12-31 19:00:55.653,9335.365873922672
1969-12-31 19:00:55.680,8694.774522665899
1969-12-31 19:00:55.707,7485.709051252259
1969-12-31 19:00:55.734,6738.8117646956125
1969-12-31 19:00:55.761,7197.475112843392
1969-12-31 19:00:55.788,7338.455423316272
1969-12-31 19:00:55.815,7538.768069121108
1969-12-31 19:00:55.842,7631.127832764958
1969-12-31 19:00:55.869,7592.164381782049
1969-12-31 19:00:55.897,7483.571339941913
1969-12-31 19:00:55.924,7899.3670632526
1969-12-31 19:00:55.951,8868.157869591632
1969-12-31 19:00:55.979,9975.137091789766
1969-12-31 19:00:56.007,10237.624724514959
1969-12-31 19:00:56.034,11472.055787869931
1969-12-31 19:00:56.061,13641.780528948559
1969-12-31 19:00:56.089,14056.352869788094
1969-12-31 19:00:56.118,10952.569744128545
1969-12-31 19:00:56.146,9196.04784676548
1969-12-31 19:00:56.173,7943.754276159352
1969-12-31 19:00:56.200,8429.646730438944
1969-12-31 19:00:56.228,9278.634382278462
1969-12-31 19:00:56.255,9360.49229474604
1969-12-31 19:00:56.282,9238.763553636385
1969-12-31 19:00:56.308,8634.457481509768
1969-12-31 19:00:56.336,8034.660913815841
1969-12-31 19:00:56.364,7699.50855574562
1969-12-31 19:00:56.392,7544.3011604786825
1969-12-31 19:00:56.419,6957.884736038676
1969-12-31 19:00:56.447,6771.100944455045
1969-12-31 19:00:56.475,6713.997319034317
1969-12-31 19:00:56.503,7058.611761529316
1969-12-31 19:00:56.531,7781.611144229709
1969-12-31 19:00:56.559,8293.959247548784
1969-12-31 19:00:56.587,8596.646788137803
1969-12-31 19:00:56.614,8583.638389401081
1969-12-31 19:00:56.641,8250.075393594898
1969-12-31 19:00:56.668,8225.525150408332
1969-12-31 19:00:56.696,10658.798431343
1969-12-31 19:00:56.724,8373.260296921386
1969-12-31 19:00:56.751,8040.807919606089
1969-12-31 19:00:56.779,7298.315422068301
1969-12-31 19:00:56.807,8353.792911007551
1969-12-31 19:00:56.835,9698.177973207132
1969-12-31 19:00:56.863,9638.76174619956
1969-12-31 19:00:56.890,9585.175220099005
1969-12-31 19:00:56.917,8870.034047285275
1969-12-31 19:00:56.944,7797.107155862359
1969-12-31 19:00:56.972,7367.561333304257
1969-12-31 19:00:56.999,7324.2086261930035
1969-12-31 19:00:57.026,6878.753375430754
1969-12-31 19:00:57.053,6446.133724954828
1969-12-31 19:00:57.080,6646.70504836795
1969-12-31 19:00:57.107,6654.788351255057
1969-12-31 19:00:57.134,7237.130923231941
1969-12-31 19:00:57.161,7605.993426239599
1969-12-31 19:00:57.189,8518.974586181133
1969-12-31 19:00:57.217,9616.266219276586
1969-12-31 19:00:57.246,10307.589436914917
1969-12-31 19:00:57.274,10016.217250040057
1969-12-31 19:00:57.301,10385.479093426553
1969-12-31 19:00:57.328,13572.716161476303
1969-12-31 19:00:57.357,12277.578914427713
1969-12-31 19:00:57.385,9991.048793795375
1969-12-31 19:00:57.412,8278.233628015098
1969-12-31 19:00:57.439,8783.591975951524
1969-12-31 19:00:57.465,9423.782680007005
1969-12-31 19:00:57.491,9438.833826273243
1969-12-31 19:00:57.518,9834.53506781078
1969-12-31 19:00:57.544,9179.064876118917
1969-12-31 19:00:57.573,8633.419716427552
1969-12-31 19:00:57.601,8574.58197231795
1969-12-31 19:00:57.629,7721.438208002444
1969-12-31 19:00:57.656,7490.461134002366
1969-12-31 19:00:57.684,7091.466420987975
1969-12-31 19:00:57.712,6925.579253751992
1969-12-31 19:00:57.740,6896.464021511313
1969-12-31 19:00:57.768,6955.824034577068
1969-12-31 19:00:57.797,7418.2736536204975
1969-12-31 19:00:57.822,7756.700329392647
1969-12-31 19:00:57.848,8144.062868126694
1969-12-31 19:00:57.875,8099.540727720307
1969-12-31 19:00:57.902,7108.142936098007
1969-12-31 19:00:57.929,8994.106514824027
1969-12-31 19:00:57.956,10482.662257270335
1969-12-31 19:00:57.983,8771.590505717877
1969-12-31 19:00:58.011,8751.926873551904
1969-12-31 19:00:58.039,8451.36296700124
1969-12-31 19:00:58.067,8698.321677197275
1969-12-31 19:00:58.096,9981.256033185402
1969-12-31 19:00:58.124,9573.429897377428
1969-12-31 19:00:58.152,9482.872138756275
1969-12-31 19:00:58.180,9170.456913371328
1969-12-31 19:00:58.207,8277.877988953449
1969-12-31 19:00:58.234,7629.215424930666
1969-12-31 19:00:58.261,7274.019521557528
1969-12-31 19:00:58.288,6981.594087312725
1969-12-31 19:00:58.314,6951.1852226796545
1969-12-31 19:00:58.341,6833.124029314849
1969-12-31 19:00:58.368,6591.242674943777
1969-12-31 19:00:58.396,6388.870322678337
1969-12-31 19:00:58.423,7381.360308235874
1969-12-31 19:00:58.450,8006.429416412787
1969-12-31 19:00:58.477,9006.877372319443
1969-12-31 19:00:58.505,10000.371193110785
1969-12-31 19:00:58.533,9833.767131674413
1969-12-31 19:00:58.561,10341.138041821123
1969-12-31 19:00:58.588,14411.45322304451
1969-12-31 19:00:58.616,12758.873931503516
1969-12-31 19:00:58.646,8879.754951573832
1969-12-31 19:00:58.671,8179.1461657070295
1969-12-31 19:00:58.698,8515.623288990653
1969-12-31 19:00:58.723,9041.373347008739
1969-12-31 19:00:58.751,9860.025152097736
1969-12-31 19:00:58.779,10171.797874515596
1969-12-31 19:00:58.807,9995.186041290077
1969-12-31 19:00:58.835,9444.54128054931
1969-12-31 19:00:58.863,8901.796672582452
1969-12-31 19:00:58.891,8635.999073645156
1969-12-31 19:00:58.919,9024.198579375345
1969-12-31 19:00:58.948,9451.775706183469
1969-12-31 19:00:58.976,9374.498173235728
1969-12-31 19:00:59.004,9396.591722534293
1969-12-31 19:00:59.032,7997.583635073784
1969-12-31 19:00:59.060,7156.615960074985
1969-12-31 19:00:59.087,6107.85199558732
1969-12-31 19:00:59.114,5194.976034593423
1969-12-31 19:00:59.140,4643.005922890902
1969-12-31 19:00:59.167,4457.629863503698
1969-12-31 19:00:59.194,3829.7864170211897
1969-12-31 19:00:59.222,2908.6574222482786
1969-12-31 19:00:59.249,2245.7640125356
1969-12-31 19:00:59.276,2851.1892255688676
1969-12-31 19:00:59.303,4700.651869687863
1969-12-31 19:00:59.331,7966.216667904533
1969-12-31 19:00:59.359,9920.799967744537
1969-12-31 19:00:59.386,9749.345003639988
1969-12-31 19:00:59.413,15595.17463832964
1969-12-31 19:00:59.442,15889.031185066004
1969-12-31 19:00:59.472,15364.216088040417
1969-12-31 19:00:59.501,15093.23345078847
1969-12-31 19:00:59.529,15171.459521087614
1969-12-31 19:00:59.558,11510.874163155464
1969-12-31 19:00:59.586,10057.880492429804
1969-12-31 19:00:59.614,8470.2283322234
1969-12-31 19:00:59.642,7824.785236669439
1969-12-31 19:00:59.669,6992.01830661219
1969-12-31 19:00:59.694,6874.602533965145
1969-12-31 19:00:59.722,7200.106665876555
1969-12-31 19:00:59.749,7500.075732950968
1969-12-31 19:00:59.776,7133.308909615509
1969-12-31 19:00:59.803,7099.494066481076
1969-12-31 19:00:59.829,7575.894402643163
1969-12-31 19:00:59.856,8083.1518605059
1969-12-31 19:00:59.883,9023.475162042616
1969-12-31 19:00:59.910,9573.897847794282
1969-12-31 19:00:59.938,8764.466441261557
1969-12-31 19:00:59.966,7559.4878133376205
1969-12-31 19:00:59.994,7389.852501910982
1969-12-31 19:01:00.023,7383.926326826399
1969-12-31 19:01:00.050,9225.689350937413
1969-12-31 19:01:00.077,9560.317986343342
1969-12-31 19:01:00.104,9096.981477391279
1969-12-31 19:01:00.131,8132.439732331251
1969-12-31 19:01:00.158,7438.520282959508
1969-12-31 19:01:00.185,7503.454137928745
1969-12-31 19:01:00.212,8382.137197636412
1969-12-31 19:01:00.239,8839.040671928147
1969-12-31 19:01:00.266,9084.238658247592
1969-12-31 19:01:00.293,9012.716349691695
1969-12-31 19:01:00.321,8691.358466891123
1969-12-31 19:01:00.348,8134.202357945123
1969-12-31 19:01:00.375,7737.220172645987
1969-12-31 19:01:00.402,7581.7380593106745
1969-12-31 19:01:00.429,7895.866260265558
1969-12-31 19:01:00.456,8236.208836594662
1969-12-31 19:01:00.483,8314.213372292053
1969-12-31 19:01:00.510,8061.348770522213
1969-12-31 19:01:00.537,7640.783205928565
1969-12-31 19:01:00.564,7262.519672950979
1969-12-31 19:01:00.591,7096.229984999077
1969-12-31 19:01:00.618,7027.789410618391
1969-12-31 19:01:00.646,7207.391761240678
1969-12-31 19:01:00.673,7397.798591473006
1969-12-31 19:01:00.700,7626.094151005481
1969-12-31 19:01:00.727,7647.012488547407
1969-12-31 19:01:00.754,7714.6053690386525
1969-12-31 19:01:00.782,8065.936275473542
1969-12-31 19:01:00.810,8290.192760123253
1969-12-31 19:01:00.838,8519.77088893827
1969-12-31 19:01:00.866,8488.04147020972
1969-12-31 19:01:00.894,8636.028716950865
1969-12-31 19:01:00.923,8581.87858222196
1969-12-31 19:01:00.951,8676.279386926173
1969-12-31 19:01:00.979,8551.756778580644
1969-12-31 19:01:01.006,8424.132952417121
1969-12-31 19:01:01.033,8299.97590357948
1969-12-31 19:01:01.060,8244.953850689524
1969-12-31 19:01:01.087,8254.961174954125
1969-12-31 19:01:01.114,8181.884379530183
1969-12-31 19:01:01.141,8075.895987443127
1969-12-31 19:01:01.168,8059.490802774081
1969-12-31 19:01:01.196,8097.296338902263
1969-12-31 19:01:01.223,8130.582266972028
1969-12-31 19:01:01.250,7841.077476979806
1969-12-31 19:01:01.277,8164.876973965988
1969-12-31 19:01:01.304,8237.514188151667
1969-12-31 19:01:01.331,8147.017122849319
1969-12-31 19:01:01.358,8254.728584272169
1969-12-31 19:01:01.385,8167.181153862084
1969-12-31 19:01:01.412,8100.330857440331
1969-12-31 19:01:01.439,8098.671495992414
1969-12-31 19:01:01.466,8045.661688139764
1969-12-31 19:01:01.493,7991.579568520857
1969-12-31 19:01:01.521,7915.764524036828
1969-12-31 19:01:01.548,8111.573953308938
1969-12-31 19:01:01.575,8129.842310893859
1969-12-31 19:01:01.602,8118.009608272215
1969-12-31 19:01:01.629,8121.493458718045
1969-12-31 19:01:01.656,8216.588099691988
1969-12-31 19:01:01.683,8175.9373774509795
1969-12-31 19:01:01.710,8186.951569418253
1969-12-31 19:01:01.737,8205.629287263713
1969-12-31 19:01:01.764,8143.371292038697
1969-12-31 19:01:01.791,8071.02868288795
1969-12-31 19:01:01.818,8022.528279788112
1969-12-31 19:01:01.846,8014.85021694105
1969-12-31 19:01:01.873,7922.359244568502
1969-12-31 19:01:01.900,7927.285537937939
1969-12-31 19:01:01.927,7810.901100385281
1969-12-31 19:01:01.954,7754.373217739781
1969-12-31 19:01:01.981,7824.0
1969-12-31 19:01:02.008,7730.633091797851
1969-12-31 19:01:02.035,7647.0627040714135
1969-12-31 19:01:02.062,7801.275793099485
1969-12-31 19:01:02.089,7884.526618637291
1969-12-31 19:01:02.116,7712.630679606019
1969-12-31 19:01:02.143,7932.047402783219
1969-12-31 19:01:02.171,7992.092091561508
1969-12-31 19:01:02.198,8069.125355328172
1969-12-31 19:01:02.225,8151.24235929714
1969-12-31 19:01:02.252,8085.716789499865
1969-12-31 19:01:02.279,8044.500233078497
1969-12-31 19:01:02.306,7997.135487160387
1969-12-31 19:01:02.333,8100.899703119401
1969-12-31 19:01:02.360,8091.951556948423
1969-12-31 19:01:02.387,8115.155204923686
1969-12-31 19:01:02.414,8174.324681586852
1969-12-31 19:01:02.441,8117.236968328571
1969-12-31 19:01:02.468,8117.378887300999
1969-12-31 19:01:02.496,8044.818456621629
1969-12-31 19:01:02.523,8197.529383905861
1969-12-31 19:01:02.550,7961.555626885992
1969-12-31 19:01:02.577,8048.826995283226
1969-12-31 19:01:02.604,8225.229480081392
1969-12-31 19:01:02.631,8081.5364875746245
1969-12-31 19:01:02.658,8085.336851362471
1969-12-31 19:01:02.685,8070.3625693025715
1969-12-31 19:01:02.712,8118.056910369623
1969-12-31 19:01:02.739,8107.991119876736
1969-12-31 19:01:02.766,8052.45204891032
1969-12-31 19:01:02.793,8037.193540036224
1969-12-31 19:01:02.821,7987.1256406795055
1969-12-31 19:01:02.848,7955.250844568008
1969-12-31 19:01:02.875,7995.694841600697
1969-12-31 19:01:02.902,8022.671874132707
1969-12-31 19:01:02.929,8069.997769516421
1969-12-31 19:01:02.956,8010.201495592979
1969-12-31 19:01:02.983,7977.13532541601
1969-12-31 19:01:03.010,8041.062616346176
1969-12-31 19:01:03.037,8012.374429593265
1969-12-31 19:01:03.064,8007.228734087718
1969-12-31 19:01:03.091,7981.723122233695
1969-12-31 19:01:03.118,7991.579568520857
1969-12-31 19:01:03.146,7917.494553203052
1969-12-31 19:01:03.173,7808.475395363681
1969-12-31 19:01:03.200,7799.372282434017
1969-12-31 19:01:03.227,7818.681218722247
1969-12-31 19:01:03.254,7959.208000800079
1969-12-31 19:01:03.281,7861.733142253049
1969-12-31 19:01:03.308,7987.670498962761
1969-12-31 19:01:03.335,7936.8064106414995
1969-12-31 19:01:03.362,8011.064348761655
1969-12-31 19:01:03.389,7920.420190873714
1969-12-31 19:01:03.416,8086.840668641865
1969-12-31 19:01:03.443,7957.149238263663
1969-12-31 19:01:03.471,8073.787710857897
1969-12-31 19:01:03.498,8066.42820584179
1969-12-31 19:01:03.525,8045.8366873806235
1969-12-31 19:01:03.552,8049.9083224593305
1969-12-31 19:01:03.579,8017.421031728345
1969-12-31 19:01:03.606,8093.69137044402
1969-12-31 19:01:03.633,8094.703453493525
1969-12-31 19:01:03.660,8121.335850708306
1969-12-31 19:01:03.687,8102.842957875958
1969-12-31 19:01:03.714,8074.4376893998015
1969-12-31 19:01:03.741,8089.625949325469
1969-12-31 19:01:03.768,8081.4731330370705
1969-12-31 19:01:03.796,8059.776671843953
1969-12-31 19:01:03.823,8009.801995055808
1969-12-31 19:01:03.850,7980.536322829437
1969-12-31 19:01:03.877,7916.136431365998
1969-12-31 19:01:03.904,7969.365344869063
1969-12-31 19:01:03.931,8028.7961737735
1969-12-31 19:01:03.958,7993.469334400426
1969-12-31 19:01:03.985,8146.702891354269
1969-12-31 19:01:04.012,8012.406380108288
1969-12-31 19:01:04.039,7958.709443119531
1969-12-31 19:01:04.066,7852.545065136525
1969-12-31 19:01:04.093,7878.988767602096
1969-12-31 19:01:04.121,7977.664821236851
1969-12-31 19:01:04.148,7976.220658933653
1969-12-31 19:01:04.175,8041.062616346176
1969-12-31 19:01:04.202,8028.365711650161
1969-12-31 19:01:04.229,7967.003953808483
1969-12-31 19:01:04.256,7882.659449703508
1969-12-31 19:01:04.283,7969.172604480342
1969-12-31 19:01:04.310,7872.048780336667
1969-12-31 19:01:04.337,7932.6928593006805
1969-12-31 19:01:04.364,7905.246865215532
1969-12-31 19:01:04.391,7922.989334840733
1969-12-31 19:01:04.418,8003.231347399624
1969-12-31 19:01:04.446,8007.436543613692
1969-12-31 19:01:04.473,8034.836152654266
1969-12-31 19:01:04.500,8168.62289495604
1969-12-31 19:01:04.527,8074.073073734223
1969-12-31 19:01:04.554,8033.880258007335
1969-12-31 19:01:04.581,8107.643800759873
1969-12-31 19:01:04.608,7960.3658207396475
1969-12-31 19:01:04.635,8015.009918895921
1969-12-31 19:01:04.662,7985.98772851549
1969-12-31 19:01:04.689,8065.031680036973
1969-12-31 19:01:04.716,8057.1717122077025
1969-12-31 19:01:04.743,8082.977669151388
1969-12-31 19:01:04.771,8037.193540036224
1969-12-31 19:01:04.798,8000.895949829619
1969-12-31 19:01:04.825,8184.965729922148
1969-12-31 19:01:04.852,8356.519849793933
1969-12-31 19:01:04.879,8701.558481099808
1969-12-31 19:01:04.906,8716.725990875244
1969-12-31 19:01:04.933,8565.515979787791
1969-12-31 19:01:04.960,8277.429552705356
1969-12-31 19:01:04.988,7999.759996399892
1969-12-31 19:01:05.016,7725.084336109218
1969-12-31 19:01:05.044,7566.511481521719
1969-12-31 19:01:05.073,7645.572836615972
1969-12-31 19:01:05.101,7730.384725225517
1969-12-31 19:01:05.129,7555.880359031633
1969-12-31 19:01:05.157,7602.4922229489985
1969-12-31 19:01:05.185,7509.456438384872
1969-12-31 19:01:05.213,7690.5760512460965
1969-12-31 19:01:05.241,7602.290181254593
1969-12-31 19:01:05.269,7563.465872204356
1969-12-31 19:01:05.298,7623.307418699576
1969-12-31 19:01:05.326,7779.110488995512
1969-12-31 19:01:05.354,7906.15355277141
1969-12-31 19:01:05.381,7972.127445042509
1969-12-31 19:01:05.408,7870.617764826342
1969-12-31 19:01:05.436,7882.172289413624
1969-12-31 19:01:05.464,7835.394565687167
1969-12-31 19:01:05.492,8009.786014619866
1969-12-31 19:01:05.517,8152.734019946928
1969-12-31 19:01:05.543,8202.649328113448
1969-12-31 19:01:05.569,8153.691679233401
1969-12-31 19:01:05.597,7983.519023588533
1969-12-31 19:01:05.624,8118.293416722508
1969-12-31 19:01:05.651,8200.58924712121
1969-12-31 19:01:05.678,8278.12539165722
1969-12-31 19:01:05.705,8236.037882380095
1969-12-31 19:01:05.732,8161.897818522357
1969-12-31 19:01:05.759,8082.059143559889
1969-12-31 19:01:05.786,8083.246872389832
1969-12-31 19:01:05.813,8019.655852965263
1969-12-31 19:01:05.840,8032.509943971436
1969-12-31 19:01:05.867,8056.774540720375
1969-12-31 19:01:05.894,7962.664880553495
1969-12-31 19:01:05.922,8002.511605739788
1969-12-31 19:01:05.949,8041.906241681757
1969-12-31 19:01:05.976,7882.9679689822415
1969-12-31 19:01:06.003,8083.199366587465
1969-12-31 19:01:06.030,7855.641539683439
1969-12-31 19:01:06.057,8001.071928185623
1969-12-31 19:01:06.084,8023.788631313763
1969-12-31 19:01:06.111,7882.838067599765
1969-12-31 19:01:06.138,8049.828818055698
1969-12-31 19:01:06.165,8032.876446205307
1969-12-31 19:01:06.192,8001.439870423323
1969-12-31 19:01:06.219,8071.74231501477
1969-12-31 19:01:06.247,8130.4405784680575
1969-12-31 19:01:06.274,7778.435832479432
1969-12-31 19:01:06.301,7550.237082370328
1969-12-31 19:01:06.328,7368.499440184548
1969-12-31 19:01:06.355,7652.935645881259
1969-12-31 19:01:06.382,8165.551053052084
1969-12-31 19:01:06.409,8573.880335064165
1969-12-31 19:01:06.436,8757.278115944475
1969-12-31 19:01:06.463,8688.103130142967
1969-12-31 19:01:06.490,8440.572492432015
1969-12-31 19:01:06.517,8000.159998400032
1969-12-31 19:01:06.543,7714.2237457828505
1969-12-31 19:01:06.569,7607.844372751062
1969-12-31 19:01:06.596,7788.960392761026
1969-12-31 19:01:06.623,7746.594606664273
1969-12-31 19:01:06.650,7638.52132287395
1969-12-31 19:01:06.677,7758.0533640856065
1969-12-31 19:01:06.704,7776.230449260104
1969-12-31 19:01:06.731,7839.689789781226
1969-12-31 19:01:06.758,8001.31189243364
1969-12-31 19:01:06.785,8131.227705580504
1969-12-31 19:01:06.812,8121.966264396818
1969-12-31 19:01:06.838,8174.935351426334
1969-12-31 19:01:06.865,8160.078430995623
1969-12-31 19:01:06.892,7997.311548264204
1969-12-31 19:01:06.919,8919.077979253238
1969-12-31 19:01:06.947,9886.951400709928
1969-12-31 19:01:06.974,9360.328199374208
1969-12-31 19:01:07.001,8693.30224943318
1969-12-31 19:01:07.028,8317.5073189027
1969-12-31 19:01:07.055,8201.088708214294
1969-12-31 19:01:07.082,8538.080346307359
1969-12-31 19:01:07.110,8243.509932061706
1969-12-31 19:01:07.138,7482.322634048869
1969-12-31 19:01:07.165,7118.435783232156
1969-12-31 19:01:07.192,7196.194549899273
1969-12-31 19:01:07.221,7833.172537356751
1969-12-31 19:01:07.249,8118.624514041772
1969-12-31 19:01:07.276,8080.063366088165
1969-12-31 19:01:07.304,7895.331278673492
1969-12-31 19:01:07.332,7125.121753345693
1969-12-31 19:01:07.360,7014.663498700419
1969-12-31 19:01:07.388,7209.824408402746
1969-12-31 19:01:07.416,7551.10164148252
1969-12-31 19:01:07.444,7664.734829072692
1969-12-31 19:01:07.473,7505.705563103312
1969-12-31 19:01:07.501,7343.721127602817
1969-12-31 19:01:07.529,7229.645634469231
1969-12-31 19:01:07.557,7093.217041653244
1969-12-31 19:01:07.585,7256.983395323431
1969-12-31 19:01:07.613,7275.004879723449
1969-12-31 19:01:07.641,7856.39102896489
1969-12-31 19:01:07.669,8252.80558355763
1969-12-31 19:01:07.697,9770.342061565705
1969-12-31 19:01:07.724,10855.230628595598
1969-12-31 19:01:07.752,9721.53732698692
1969-12-31 19:01:07.779,9528.238452095959
1969-12-31 19:01:07.806,9073.199215271316
1969-12-31 19:01:07.833,8476.119867014624
1969-12-31 19:01:07.860,8235.587167895195
1969-12-31 19:01:07.887,8039.2318040967075
1969-12-31 19:01:07.914,7595.687197350876
1969-12-31 19:01:07.941,7793.576842503062
1969-12-31 19:01:07.968,8058.029535810849
1969-12-31 19:01:07.994,8086.983121040875
1969-12-31 19:01:08.022,8125.275133803162
1969-12-31 19:01:08.048,7956.20009803675
1969-12-31 19:01:08.074,7740.3793188706195
1969-12-31 19:01:08.100,7655.310313762598
1969-12-31 19:01:08.126,7691.857512980853
1969-12-31 19:01:08.153,7950.985850823783
1969-12-31 19:01:08.180,7998.559870376666
1969-12-31 19:01:08.206,7909.13193719766
1969-12-31 19:01:08.233,7938.741461969901
1969-12-31 19:01:08.260,7813.833886127859
1969-12-31 19:01:08.287,7957.149238263663
1969-12-31 19:01:08.313,7864.419113958767
1969-12-31 19:01:08.340,7835.574261022609
1969-12-31 19:01:08.366,7895.720359789852
1969-12-31 19:01:08.393,7939.225151108892
1969-12-31 19:01:08.420,8758.944228615685
1969-12-31 19:01:08.448,9633.541404904014
1969-12-31 19:01:08.475,8973.56116600316
1969-12-31 19:01:08.502,8271.9226301991
1969-12-31 19:01:08.529,8222.225489488841
1969-12-31 19:01:08.556,8195.030689387318
1969-12-31 19:01:08.584,8104.043435224172
1969-12-31 19:01:08.612,7648.033472730098
1969-12-31 19:01:08.640,7024.8928817456
1969-12-31 19:01:08.668,7411.161312506968
1969-12-31 19:01:08.697,7733.728725524318
