time,accel_mag
1969-12-31 19:01:10.978,7831.979570964163
1969-12-31 19:01:11.002,7809.213020529021
1969-12-31 19:01:11.026,7833.368624033979
1969-12-31 19:01:11.050,7798.174145272726
1969-12-31 19:01:11.074,7885.208430980122
1969-12-31 19:01:11.098,7861.619171646513
1969-12-31 19:01:11.122,7830.704693704137
1969-12-31 19:01:11.146,7820.727331904623
1969-12-31 19:01:11.170,7815.488212517501
1969-12-31 19:01:11.194,7794.151653643904
1969-12-31 19:01:11.218,7835.851963890079
1969-12-31 19:01:11.242,7865.525792977861
1969-12-31 19:01:11.266,7840.2612201380125
1969-12-31 19:01:11.290,7864.793449290324
1969-12-31 19:01:11.314,7840.620383617613
1969-12-31 19:01:11.338,7878.972521845726
1969-12-31 19:01:11.362,7783.732780613682
1969-12-31 19:01:11.386,7827.28765282074
1969-12-31 19:01:11.410,7824.163597471617
1969-12-31 19:01:11.434,7821.758370085336
1969-12-31 19:01:11.457,7849.088609513846
1969-12-31 19:01:11.481,7869.950952833187
1969-12-31 19:01:11.505,7862.905315467051
1969-12-31 19:01:11.529,7772.427162733659
1969-12-31 19:01:11.553,7844.798531511182
1969-12-31 19:01:11.577,7910.313268132938
1969-12-31 19:01:11.601,7878.468886782507
1969-12-31 19:01:11.625,7800.553826492065
1969-12-31 19:01:11.649,7857.954950239916
1969-12-31 19:01:11.673,7907.626698321058
1969-12-31 19:01:11.697,7806.967144800854
1969-12-31 19:01:11.721,7842.677093952039
1969-12-31 19:01:11.745,7866.502145172275
1969-12-31 19:01:11.769,7779.8344455393135
1969-12-31 19:01:11.793,7840.8652583755065
1969-12-31 19:01:11.817,7817.584281605155
1969-12-31 19:01:11.841,7907.108700403707
1969-12-31 19:01:11.865,7836.309335395075
1969-12-31 19:01:11.889,7814.259785801852
1969-12-31 19:01:11.913,7798.863506947663
1969-12-31 19:01:11.937,7849.219069436143
1969-12-31 19:01:11.961,7814.783938152097
1969-12-31 19:01:11.985,7806.327689765528
1969-12-31 19:01:12.009,7850.898547300175
1969-12-31 19:01:12.032,7849.41475525405
1969-12-31 19:01:12.056,7865.786165412838
1969-12-31 19:01:12.080,7838.02424084029
1969-12-31 19:01:12.104,7866.811298105478
1969-12-31 19:01:12.128,7860.316533066592
1969-12-31 19:01:12.152,7850.148533626609
1969-12-31 19:01:12.176,7859.1439737416695
1969-12-31 19:01:12.200,7832.306429143334
1969-12-31 19:01:12.224,7912.837165012307
1969-12-31 19:01:12.248,7886.13365344514
1969-12-31 19:01:12.272,7738.510450984737
1969-12-31 19:01:12.296,7694.868939754595
1969-12-31 19:01:12.320,7720.758511959819
1969-12-31 19:01:12.344,7846.544207483955
1969-12-31 19:01:12.368,7819.958056153499
1969-12-31 19:01:12.392,7663.465534599865
1969-12-31 19:01:12.416,7775.176911170574
1969-12-31 19:01:12.441,7776.823001714774
1969-12-31 19:01:12.465,7758.498823870505
1969-12-31 19:01:12.489,7804.9994234464875
1969-12-31 19:01:12.514,7882.610735029353
1969-12-31 19:01:12.539,7891.763807920255
1969-12-31 19:01:12.564,7919.4828113962085
1969-12-31 19:01:12.588,7835.182193159263
1969-12-31 19:01:12.612,7713.82551008253
1969-12-31 19:01:12.637,7825.112395358932
1969-12-31 19:01:12.662,7827.28765282074
1969-12-31 19:01:12.687,7741.2391772893825
1969-12-31 19:01:12.711,7506.950379481671
1969-12-31 19:01:12.735,6937.231724542578
1969-12-31 19:01:12.760,6485.410087265107
1969-12-31 19:01:12.785,6833.873279480678
1969-12-31 19:01:12.810,10820.425130280233
1969-12-31 19:01:12.837,10227.66757379218
1969-12-31 19:01:12.862,8310.979725640052
1969-12-31 19:01:12.888,9332.43119449589
1969-12-31 19:01:12.914,8017.7243654293825
1969-12-31 19:01:12.940,6502.085819181411
1969-12-31 19:01:12.965,5873.133405602158
1969-12-31 19:01:12.991,6175.37820704125
1969-12-31 19:01:13.016,6289.139845797675
1969-12-31 19:01:13.041,6342.562258267553
1969-12-31 19:01:13.066,6907.739427627536
1969-12-31 19:01:13.092,7074.189706249049
1969-12-31 19:01:13.118,8440.13270037859
1969-12-31 19:01:13.144,9393.485402128435
1969-12-31 19:01:13.168,9169.033100605538
1969-12-31 19:01:13.192,8967.054365843891
1969-12-31 19:01:13.216,8551.083206237676
1969-12-31 19:01:13.239,8474.398149721312
1969-12-31 19:01:13.264,8467.160090608893
1969-12-31 19:01:13.289,9540.40166869299
1969-12-31 19:01:13.316,10886.492180679688
1969-12-31 19:01:13.343,8535.39641727319
1969-12-31 19:01:13.368,8261.052717420462
1969-12-31 19:01:13.395,9116.925797657892
1969-12-31 19:01:13.423,8109.111911917359
1969-12-31 19:01:13.451,7902.428993670237
1969-12-31 19:01:13.479,8121.651063669258
1969-12-31 19:01:13.506,8078.669197336898
1969-12-31 19:01:13.532,8005.6460076623425
1969-12-31 19:01:13.560,8583.131363319566
1969-12-31 19:01:13.587,8447.106013304201
1969-12-31 19:01:13.614,7929.513478139753
1969-12-31 19:01:13.640,7066.658616347616
1969-12-31 19:01:13.664,6474.4470034127235
1969-12-31 19:01:13.688,6550.295260520704
1969-12-31 19:01:13.714,6264.280964324636
1969-12-31 19:01:13.739,6206.577156533221
1969-12-31 19:01:13.765,6693.471446118225
1969-12-31 19:01:13.790,6969.923959413044
1969-12-31 19:01:13.816,6770.458182427538
1969-12-31 19:01:13.842,6588.212504162263
1969-12-31 19:01:13.868,7204.940527166064
1969-12-31 19:01:13.894,8247.28221901009
1969-12-31 19:01:13.920,9084.971326316887
1969-12-31 19:01:13.946,9770.708879093676
1969-12-31 19:01:13.972,10541.583941704397
1969-12-31 19:01:13.998,12494.44292475659
1969-12-31 19:01:14.025,10546.42764162349
1969-12-31 19:01:14.051,7524.23710418538
1969-12-31 19:01:14.076,7050.7009580608365
1969-12-31 19:01:14.103,7479.2085142747555
1969-12-31 19:01:14.130,8372.343041228065
1969-12-31 19:01:14.159,9168.251305456237
1969-12-31 19:01:14.187,8949.794187577723
1969-12-31 19:01:14.215,7729.937645285375
1969-12-31 19:01:14.242,7190.714011834986
1969-12-31 19:01:14.267,7614.722581946108
1969-12-31 19:01:14.293,4435.9549141081225
1969-12-31 19:01:14.319,4543.690130279572
1969-12-31 19:01:14.345,4917.313087449283
1969-12-31 19:01:14.369,5536.323689958888
1969-12-31 19:01:14.394,6529.529232647634
1969-12-31 19:01:14.421,7225.359783429473
1969-12-31 19:01:14.447,8460.73282878026
1969-12-31 19:01:14.470,9498.180036196409
1969-12-31 19:01:14.493,13605.580031736978
1969-12-31 19:01:14.519,10355.028923185102
1969-12-31 19:01:14.545,9836.929602269196
1969-12-31 19:01:14.570,11885.943294497076
1969-12-31 19:01:14.596,8606.170809366962
1969-12-31 19:01:14.622,7867.071627994752
1969-12-31 19:01:14.649,9750.290252089935
1969-12-31 19:01:14.677,9100.892263948628
1969-12-31 19:01:14.704,7732.305219014573
1969-12-31 19:01:14.730,7739.453210660298
1969-12-31 19:01:14.756,8885.029206479852
1969-12-31 19:01:14.782,9022.21258893848
1969-12-31 19:01:14.809,8051.259777202571
1969-12-31 19:01:14.832,6650.420738569854
1969-12-31 19:01:14.855,5662.146589412888
1969-12-31 19:01:14.880,5733.583870494963
1969-12-31 19:01:14.905,5916.0419200678425
1969-12-31 19:01:14.930,5837.983213405122
1969-12-31 19:01:14.956,6253.216772190134
1969-12-31 19:01:14.982,6822.588365129469
1969-12-31 19:01:15.009,7103.171122815499
1969-12-31 19:01:15.035,7073.122082927736
1969-12-31 19:01:15.061,7676.682616859967
1969-12-31 19:01:15.087,8617.526327200863
1969-12-31 19:01:15.113,9103.226680688556
1969-12-31 19:01:15.138,9576.517947563196
1969-12-31 19:01:15.164,9774.598917602707
1969-12-31 19:01:15.190,12038.136732900155
1969-12-31 19:01:15.217,12982.084886488765
1969-12-31 19:01:15.244,9137.190815562517
1969-12-31 19:01:15.270,7753.745933418247
1969-12-31 19:01:15.296,6993.830424023734
1969-12-31 19:01:15.324,7327.475963795446
1969-12-31 19:01:15.352,8537.73553115813
1969-12-31 19:01:15.380,8366.31723041865
1969-12-31 19:01:15.409,7707.517369425774
1969-12-31 19:01:15.435,7253.631366426061
1969-12-31 19:01:15.459,8522.609928889155
1969-12-31 19:01:15.485,4974.868038450869
1969-12-31 19:01:15.511,3634.5717767021742
1969-12-31 19:01:15.537,4622.698778852025
1969-12-31 19:01:15.562,5431.852722598433
1969-12-31 19:01:15.587,6365.3059627955045
1969-12-31 19:01:15.612,7974.968840064518
1969-12-31 19:01:15.637,9923.160786765475
1969-12-31 19:01:15.661,9307.724104205066
1969-12-31 19:01:15.684,10685.38890260902
1969-12-31 19:01:15.711,10263.236136813768
1969-12-31 19:01:15.737,7631.379429696835
1969-12-31 19:01:15.763,11374.345871301786
1969-12-31 19:01:15.790,11356.653028071254
1969-12-31 19:01:15.817,7993.133052814772
1969-12-31 19:01:15.844,9009.648161831848
1969-12-31 19:01:15.872,9690.836909163212
1969-12-31 19:01:15.900,8794.427326438032
1969-12-31 19:01:15.926,8771.16731113938
1969-12-31 19:01:15.953,8493.106852030063
1969-12-31 19:01:15.980,8005.0224234539155
1969-12-31 19:01:16.007,7147.775038429791
1969-12-31 19:01:16.031,6308.100189438973
1969-12-31 19:01:16.057,5931.685763760585
1969-12-31 19:01:16.084,5584.550116168714
1969-12-31 19:01:16.110,5221.49403906583
1969-12-31 19:01:16.135,5486.996992891467
1969-12-31 19:01:16.161,6362.4096064305695
1969-12-31 19:01:16.187,7051.953488218708
1969-12-31 19:01:16.213,7783.93011273868
1969-12-31 19:01:16.239,8490.574538863668
1969-12-31 19:01:16.265,9218.36080873384
1969-12-31 19:01:16.291,9917.741678426597
1969-12-31 19:01:16.317,10486.642169922648
1969-12-31 19:01:16.343,10433.815792891879
1969-12-31 19:01:16.369,11642.59215123505
1969-12-31 19:01:16.396,10316.638212130927
1969-12-31 19:01:16.423,7817.4532937523845
1969-12-31 19:01:16.448,7638.78943288791
1969-12-31 19:01:16.475,7807.639335932468
1969-12-31 19:01:16.503,8464.27220734305
1969-12-31 19:01:16.531,8438.980033155665
1969-12-31 19:01:16.560,7787.990755002217
1969-12-31 19:01:16.587,6955.897641570065
1969-12-31 19:01:16.613,6415.062275613543
1969-12-31 19:01:16.637,7401.846256171497
1969-12-31 19:01:16.663,4590.4666429460085
1969-12-31 19:01:16.689,4456.4811230386695
1969-12-31 19:01:16.715,6113.361104989627
1969-12-31 19:01:16.740,6754.672456899742
1969-12-31 19:01:16.765,7532.534234903947
1969-12-31 19:01:16.790,8249.671993479498
1969-12-31 19:01:16.815,8675.290888494748
1969-12-31 19:01:16.840,14082.999680465806
1969-12-31 19:01:16.867,10946.479251339219
1969-12-31 19:01:16.894,11033.644547473876
1969-12-31 19:01:16.921,9239.594796310063
1969-12-31 19:01:16.948,7741.9832084550535
1969-12-31 19:01:16.974,8854.955674649083
1969-12-31 19:01:17.001,9653.09318301652
1969-12-31 19:01:17.026,9120.449111748829
1969-12-31 19:01:17.052,8731.29543653174
1969-12-31 19:01:17.079,8664.528146413975
1969-12-31 19:01:17.105,8752.877469723884
1969-12-31 19:01:17.131,8129.716354215564
1969-12-31 19:01:17.154,6841.1741682258025
1969-12-31 19:01:17.178,5735.146379997637
1969-12-31 19:01:17.203,5594.534475718243
1969-12-31 19:01:17.228,5688.894444441732
1969-12-31 19:01:17.253,5356.392816065678
1969-12-31 19:01:17.278,5534.936313996756
1969-12-31 19:01:17.303,6252.909722681114
1969-12-31 19:01:17.329,6852.577909079181
1969-12-31 19:01:17.355,7680.599976564331
1969-12-31 19:01:17.381,8511.413513629801
1969-12-31 19:01:17.407,9401.222048223306
1969-12-31 19:01:17.434,9568.066889398297
1969-12-31 19:01:17.460,10136.918663972796
1969-12-31 19:01:17.486,12504.458085019118
1969-12-31 19:01:17.513,11584.541423811303
1969-12-31 19:01:17.540,8867.363982604977
1969-12-31 19:01:17.566,8311.811354933412
1969-12-31 19:01:17.592,7920.387869290241
1969-12-31 19:01:17.619,7298.104959508324
1969-12-31 19:01:17.647,7949.633450669282
1969-12-31 19:01:17.675,8661.144497120458
1969-12-31 19:01:17.703,7821.381975073203
1969-12-31 19:01:17.729,6869.90887858056
1969-12-31 19:01:17.753,7494.612464964416
1969-12-31 19:01:17.779,5299.020286807741
1969-12-31 19:01:17.805,4755.769548664022
1969-12-31 19:01:17.831,5300.155469417855
1969-12-31 19:01:17.856,5472.163740240235
1969-12-31 19:01:17.879,5966.820258730776
1969-12-31 19:01:17.904,6986.927221604645
1969-12-31 19:01:17.930,7486.940095927041
1969-12-31 19:01:17.953,8877.996170307802
1969-12-31 19:01:17.978,10667.87326508897
1969-12-31 19:01:18.004,12212.130362880998
1969-12-31 19:01:18.030,9334.268905490135
1969-12-31 19:01:18.055,11417.2529095225
1969-12-31 19:01:18.084,10239.362480154708
1969-12-31 19:01:18.109,8393.246809191303
1969-12-31 19:01:18.136,8208.187132369729
1969-12-31 19:01:18.163,9188.514569831186
1969-12-31 19:01:18.191,8092.995489928312
1969-12-31 19:01:18.217,7949.730058310156
1969-12-31 19:01:18.243,8466.419313972112
1969-12-31 19:01:18.269,8748.372191442246
1969-12-31 19:01:18.296,8637.00688896333
1969-12-31 19:01:18.322,7009.424512754239
1969-12-31 19:01:18.346,5941.862334319098
1969-12-31 19:01:18.371,5705.811773972219
1969-12-31 19:01:18.396,6070.856282271884
1969-12-31 19:01:18.420,5860.87229002646
1969-12-31 19:01:18.445,5779.832523525228
1969-12-31 19:01:18.470,6325.5469328746585
1969-12-31 19:01:18.495,6686.5835820693965
1969-12-31 19:01:18.521,7107.746759698181
1969-12-31 19:01:18.547,7584.303791383887
1969-12-31 19:01:18.573,8470.349225386164
1969-12-31 19:01:18.599,9344.24657208916
1969-12-31 19:01:18.625,9855.9740259398
1969-12-31 19:01:18.651,9249.563881610851
1969-12-31 19:01:18.677,11233.606722687064
1969-12-31 19:01:18.704,11367.648129670446
1969-12-31 19:01:18.731,8439.404718343587
1969-12-31 19:01:18.756,8229.461221732563
1969-12-31 19:01:18.780,8180.961312706472
1969-12-31 19:01:18.807,7811.179680432399
1969-12-31 19:01:18.836,8379.143631660696
1969-12-31 19:01:18.864,8399.75618693781
1969-12-31 19:01:18.892,7768.177134952575
1969-12-31 19:01:18.918,7095.959413638158
1969-12-31 19:01:18.941,6376.376400433086
1969-12-31 19:01:18.965,6070.771944324709
1969-12-31 19:01:18.991,5922.853366410483
1969-12-31 19:01:19.017,4836.236553354272
1969-12-31 19:01:19.042,5173.817159506122
1969-12-31 19:01:19.067,6127.436005377779
1969-12-31 19:01:19.092,7157.5638313605
1969-12-31 19:01:19.117,7618.654999407704
1969-12-31 19:01:19.142,8738.534430898582
1969-12-31 19:01:19.166,10047.859871634357
1969-12-31 19:01:19.191,12239.424823087073
1969-12-31 19:01:19.217,7836.423674100322
1969-12-31 19:01:19.242,9907.792690604703
