time,accel_mag
1969-12-31 19:00:16.314,8025.766505449807
1969-12-31 19:00:16.316,8060.983562816637
1969-12-31 19:00:16.318,8012.11882088627
1969-12-31 19:00:16.321,8186.717046533366
1969-12-31 19:00:16.323,8182.791699658497
1969-12-31 19:00:16.325,8098.039268860086
1969-12-31 19:00:16.328,8037.973874055576
1969-12-31 19:00:16.330,8076.403159823066
1969-12-31 19:00:16.332,8048.079522469941
1969-12-31 19:00:16.335,7980.857096828636
1969-12-31 19:00:16.337,7921.147391634623
1969-12-31 19:00:16.339,8046.918416387729
1969-12-31 19:00:16.342,8049.351775143139
1969-12-31 19:00:16.344,8063.36505436781
1969-12-31 19:00:16.346,8121.067910071926
1969-12-31 19:00:16.349,8122.801487171775
1969-12-31 19:00:16.351,8009.226679274348
1969-12-31 19:00:16.353,7946.750782552577
1969-12-31 19:00:16.356,8001.887777268562
1969-12-31 19:00:16.358,8087.537078740351
1969-12-31 19:00:16.360,8214.998965307299
1969-12-31 19:00:16.362,7997.151492875448
1969-12-31 19:00:16.365,8007.468513831322
1969-12-31 19:00:16.367,8049.335873225816
1969-12-31 19:00:16.369,8026.197106974137
1969-12-31 19:00:16.372,8083.5477359882025
1969-12-31 19:00:16.374,8092.410271359207
1969-12-31 19:00:16.376,8090.179726062951
1969-12-31 19:00:16.379,8112.946690321587
1969-12-31 19:00:16.381,8112.83624880966
1969-12-31 19:00:16.383,7914.84276533653
1969-12-31 19:00:16.386,8129.9682656207215
1969-12-31 19:00:16.388,8136.405102992353
1969-12-31 19:00:16.390,8089.040486979899
1969-12-31 19:00:16.392,8066.190178764694
1969-12-31 19:00:16.395,8000.975940471262
1969-12-31 19:00:16.397,8022.911192329128
1969-12-31 19:00:16.399,7976.8625411247995
1969-12-31 19:00:16.401,7937.370849342999
1969-12-31 19:00:16.404,8025.0966349321925
1969-12-31 19:00:16.406,7959.208000800079
1969-12-31 19:00:16.408,8035.807862312289
1969-12-31 19:00:16.410,8059.077862882328
1969-12-31 19:00:16.413,8056.4091256589
1969-12-31 19:00:16.415,8060.713616051621
1969-12-31 19:00:16.417,7932.854215224177
1969-12-31 19:00:16.419,7952.820883183526
1969-12-31 19:00:16.422,8070.04535303241
1969-12-31 19:00:16.424,8033.035789787072
1969-12-31 19:00:16.427,7986.308283556302
1969-12-31 19:00:16.429,8020.581525051659
1969-12-31 19:00:16.431,7976.381134324011
1969-12-31 19:00:16.433,8047.172919727773
1969-12-31 19:00:16.436,8077.068775242662
1969-12-31 19:00:16.438,8092.948041350568
1969-12-31 19:00:16.440,8060.983562816637
1969-12-31 19:00:16.443,8042.845267689787
1969-12-31 19:00:16.445,8135.901670988902
1969-12-31 19:00:16.447,8075.626539160909
1969-12-31 19:00:16.450,8076.403159823066
1969-12-31 19:00:16.452,8063.571417182339
1969-12-31 19:00:16.454,8007.372602795501
1969-12-31 19:00:16.457,7986.468556251881
1969-12-31 19:00:16.459,8074.612064984918
1969-12-31 19:00:16.461,8136.766925505486
1969-12-31 19:00:16.464,8182.181616170592
1969-12-31 19:00:16.466,8117.489267008611
1969-12-31 19:00:16.468,8042.479219743126
1969-12-31 19:00:16.471,8064.301581662234
1969-12-31 19:00:16.473,7982.6050885660125
1969-12-31 19:00:16.475,8032.58961979261
1969-12-31 19:00:16.478,8019.129129774629
1969-12-31 19:00:16.480,8058.8237355087995
1969-12-31 19:00:16.482,7875.21885410177
1969-12-31 19:00:16.485,7936.322574089337
1969-12-31 19:00:16.487,7991.883883040344
1969-12-31 19:00:16.489,8013.316916233876
1969-12-31 19:00:16.492,8024.697875932776
1969-12-31 19:00:16.494,8012.965493498646
1969-12-31 19:00:16.496,8173.901883433639
1969-12-31 19:00:16.498,8020.405974762126
1969-12-31 19:00:16.501,7898.184095094264
1969-12-31 19:00:16.503,8059.125510872752
1969-12-31 19:00:16.505,7999.775996863912
1969-12-31 19:00:16.508,7935.387073104878
1969-12-31 19:00:16.510,8072.344888568625
1969-12-31 19:00:16.512,8184.168131215291
1969-12-31 19:00:16.515,8169.061635218576
1969-12-31 19:00:16.517,8105.180565539549
1969-12-31 19:00:16.519,8090.907489274612
1969-12-31 19:00:16.522,8086.91980917333
1969-12-31 19:00:16.524,8106.3964867257755
1969-12-31 19:00:16.526,8054.232179419711
1969-12-31 19:00:16.528,8060.904167647696
1969-12-31 19:00:16.531,8136.766925505486
1969-12-31 19:00:16.533,8076.8944526965315
1969-12-31 19:00:16.535,8000.975940471262
1969-12-31 19:00:16.538,8004.302842846465
1969-12-31 19:00:16.540,8087.4737712094
1969-12-31 19:00:16.542,8049.224558924915
1969-12-31 19:00:16.545,8036.31756465609
1969-12-31 19:00:16.547,8030.454034486468
1969-12-31 19:00:16.549,8087.046432412763
1969-12-31 19:00:16.552,8028.907771297413
1969-12-31 19:00:16.554,7998.223802820224
1969-12-31 19:00:16.556,8085.716789499865
1969-12-31 19:00:16.559,8081.948279963192
1969-12-31 19:00:16.561,8107.185948280698
1969-12-31 19:00:16.563,8086.91980917333
1969-12-31 19:00:16.565,8063.396802836879
1969-12-31 19:00:16.568,7950.084276282862
1969-12-31 19:00:16.570,7942.8035352764455
1969-12-31 19:00:16.573,7927.834508868105
1969-12-31 19:00:16.575,8033.035789787072
1969-12-31 19:00:16.577,7849.75719369714
1969-12-31 19:00:16.579,7937.596613585249
1969-12-31 19:00:16.582,7973.379710010053
1969-12-31 19:00:16.584,7887.09122554063
1969-12-31 19:00:16.586,7865.932621120016
1969-12-31 19:00:16.589,7812.359438735522
1969-12-31 19:00:16.591,7879.411145510811
1969-12-31 19:00:16.593,7859.078826427433
1969-12-31 19:00:16.595,7988.519762759556
1969-12-31 19:00:16.598,7958.596861256386
1969-12-31 19:00:16.600,8008.779182871756
1969-12-31 19:00:16.602,8047.745522815691
1969-12-31 19:00:16.605,8023.5333862332745
1969-12-31 19:00:16.607,8018.187326322577
1969-12-31 19:00:16.609,8073.930393556784
1969-12-31 19:00:16.612,8071.504444649709
1969-12-31 19:00:16.614,8082.217517488625
1969-12-31 19:00:16.616,8163.7951958632575
1969-12-31 19:00:16.619,8069.3632958245225
1969-12-31 19:00:16.621,8060.713616051621
1969-12-31 19:00:16.623,8114.839739637499
1969-12-31 19:00:16.625,8150.912586943869
1969-12-31 19:00:16.628,8063.571417182339
1969-12-31 19:00:16.630,7927.576174342319
1969-12-31 19:00:16.632,8010.80869825263
1969-12-31 19:00:16.635,8021.5070903166325
1969-12-31 19:00:16.637,8002.319663697521
1969-12-31 19:00:16.639,7942.835765644409
1969-12-31 19:00:16.642,8030.422155777366
1969-12-31 19:00:16.644,8010.632933794932
1969-12-31 19:00:16.646,8053.930220705914
1969-12-31 19:00:16.648,7973.379710010053
1969-12-31 19:00:16.651,8137.852296521484
1969-12-31 19:00:16.653,8020.358096743561
1969-12-31 19:00:16.656,8152.2786998482825
1969-12-31 19:00:16.658,8013.205101580765
1969-12-31 19:00:16.660,8138.355607860841
1969-12-31 19:00:16.663,8038.722286532854
1969-12-31 19:00:16.665,8141.987963636399
1969-12-31 19:00:16.667,7957.969590291232
1969-12-31 19:00:16.669,7978.996428123026
1969-12-31 19:00:16.672,8055.773581723855
1969-12-31 19:00:16.674,8187.4049612804665
1969-12-31 19:00:16.677,8154.884671164884
1969-12-31 19:00:16.679,8115.675695837039
1969-12-31 19:00:16.681,8093.1220181089575
1969-12-31 19:00:16.684,8032.031872446722
1969-12-31 19:00:16.686,8079.065292470411
1969-12-31 19:00:16.688,8077.845257245276
1969-12-31 19:00:16.690,7996.111054756556
1969-12-31 19:00:16.693,8184.199411060315
1969-12-31 19:00:16.695,8194.640199545067
1969-12-31 19:00:16.698,8192.140623793026
1969-12-31 19:00:16.700,8145.650127522051
1969-12-31 19:00:16.702,8143.0097629807615
1969-12-31 19:00:16.704,8002.87948178654
1969-12-31 19:00:16.707,8055.646466919958
1969-12-31 19:00:16.709,7947.008493766695
1969-12-31 19:00:16.711,8074.992507736462
1969-12-31 19:00:16.714,8126.692808270779
1969-12-31 19:00:16.716,8037.766854045967
1969-12-31 19:00:16.718,8042.017657279795
1969-12-31 19:00:16.720,8043.099899914211
1969-12-31 19:00:16.723,7902.072639504145
1969-12-31 19:00:16.725,7895.509609898528
1969-12-31 19:00:16.727,7922.407714830132
1969-12-31 19:00:16.730,7937.370849342999
1969-12-31 19:00:16.732,8085.843431578427
1969-12-31 19:00:16.734,7868.308077344202
1969-12-31 19:00:16.736,7954.880765919751
1969-12-31 19:00:16.739,8051.9592646758965
1969-12-31 19:00:16.741,7956.4092403545965
1969-12-31 19:00:16.743,8075.959385732447
1969-12-31 19:00:16.746,7995.358653618986
1969-12-31 19:00:16.748,8017.452962132051
1969-12-31 19:00:16.750,8036.413130246603
1969-12-31 19:00:16.753,8012.5661307723385
1969-12-31 19:00:16.755,8142.035126428773
1969-12-31 19:00:16.757,8140.289921126889
1969-12-31 19:00:16.759,7971.661809183829
1969-12-31 19:00:16.762,7941.739859753655
1969-12-31 19:00:16.764,7974.455216502253
1969-12-31 19:00:16.766,7956.4092403545965
1969-12-31 19:00:16.769,7942.980800681819
1969-12-31 19:00:16.771,8106.964906794651
1969-12-31 19:00:16.773,8019.783538225954
1969-12-31 19:00:16.776,8067.459575355801
1969-12-31 19:00:16.778,7994.301970778937
1969-12-31 19:00:16.780,8095.525677804993
1969-12-31 19:00:16.783,8038.18088873347
1969-12-31 19:00:16.785,7907.772379121696
1969-12-31 19:00:16.787,7951.291718959882
1969-12-31 19:00:16.789,7992.540522261992
1969-12-31 19:00:16.792,7929.884740650396
1969-12-31 19:00:16.794,8153.377704976018
1969-12-31 19:00:16.796,7985.2824621299405
1969-12-31 19:00:16.799,7992.316310056804
1969-12-31 19:00:16.801,8053.103749486902
1969-12-31 19:00:16.803,7939.886145279414
1969-12-31 19:00:16.806,8010.009737821796
1969-12-31 19:00:16.808,8069.997769516421
1969-12-31 19:00:16.810,8102.479620461874
1969-12-31 19:00:16.813,8221.26024402585
1969-12-31 19:00:16.815,8119.475845151582
1969-12-31 19:00:16.817,8068.094198755986
1969-12-31 19:00:16.820,7917.494553203052
1969-12-31 19:00:16.822,7984.54507157421
1969-12-31 19:00:16.824,8003.487239947347
1969-12-31 19:00:16.827,7931.192091987181
1969-12-31 19:00:16.829,7957.342269878806
1969-12-31 19:00:16.831,8183.401737663867
1969-12-31 19:00:16.833,7960.172862444634
1969-12-31 19:00:16.836,8010.441186351723
1969-12-31 19:00:16.838,7966.441614673392
1969-12-31 19:00:16.840,8048.079522469941
1969-12-31 19:00:16.842,8069.997769516421
1969-12-31 19:00:16.845,7890.628365345817
1969-12-31 19:00:16.847,7850.784419406764
1969-12-31 19:00:16.849,7897.665477848502
1969-12-31 19:00:16.852,7926.671937200378
1969-12-31 19:00:16.854,7960.6391703179215
1969-12-31 19:00:16.856,7979.493718275615
1969-12-31 19:00:16.859,8012.0708933458645
1969-12-31 19:00:16.861,7995.934967219281
1969-12-31 19:00:16.863,7958.387776428088
1969-12-31 19:00:16.866,7961.008981278692
1969-12-31 19:00:16.868,7951.43659975982
1969-12-31 19:00:16.870,7964.6900755773295
1969-12-31 19:00:16.873,7974.439165232876
1969-12-31 19:00:16.875,8007.804193410326
1969-12-31 19:00:16.877,7922.068416770963
1969-12-31 19:00:16.880,8060.237217352849
1969-12-31 19:00:16.882,8111.558173372117
1969-12-31 19:00:16.884,8141.689259607001
1969-12-31 19:00:16.887,8087.901087426824
1969-12-31 19:00:16.889,8136.59388196314
1969-12-31 19:00:16.891,7991.96396388272
1969-12-31 19:00:16.894,7908.468372573794
1969-12-31 19:00:16.896,7922.149203341225
1969-12-31 19:00:16.898,7956.393152679171
1969-12-31 19:00:16.901,7979.766412621362
1969-12-31 19:00:16.903,8087.236363554611
1969-12-31 19:00:16.905,8120.894532008158
1969-12-31 19:00:16.908,8129.5746506197975
1969-12-31 19:00:16.910,8144.565795670142
1969-12-31 19:00:16.912,7933.757747751062
1969-12-31 19:00:16.914,7870.991805357187
1969-12-31 19:00:16.917,7999.183958379755
1969-12-31 19:00:16.919,8053.962006366804
1969-12-31 19:00:16.921,8147.252788517121
1969-12-31 19:00:16.924,8130.660981740661
1969-12-31 19:00:16.926,8189.15575624252
1969-12-31 19:00:16.928,8187.701997508214
1969-12-31 19:00:16.931,8045.200308258334
1969-12-31 19:00:16.933,8045.200308258334
1969-12-31 19:00:16.935,8033.131394418991
1969-12-31 19:00:16.938,8054.9949720654695
1969-12-31 19:00:16.940,8035.935290929115
1969-12-31 19:00:16.942,8060.221336911289
1969-12-31 19:00:16.945,8130.582266972028
1969-12-31 19:00:16.947,8070.66391321061
1969-12-31 19:00:16.950,8109.869542723854
1969-12-31 19:00:16.952,8229.585651781017
1969-12-31 19:00:16.954,8161.239121604022
1969-12-31 19:00:16.957,8174.935351426334
1969-12-31 19:00:16.959,8174.011499869572
1969-12-31 19:00:16.961,8231.91836694218
1969-12-31 19:00:16.963,8086.017561197848
1969-12-31 19:00:16.966,8005.454140771778
1969-12-31 19:00:16.968,8123.7941874471435
1969-12-31 19:00:16.970,8108.291065323198
1969-12-31 19:00:16.973,8053.103749486902
1969-12-31 19:00:16.975,8051.355165436437
1969-12-31 19:00:16.977,8054.693041947657
1969-12-31 19:00:16.980,8062.507798445841
1969-12-31 19:00:16.982,8082.99350488419
1969-12-31 19:00:16.984,8145.5715576011
1969-12-31 19:00:16.987,8160.14117524936
1969-12-31 19:00:16.989,8106.712280573426
1969-12-31 19:00:16.991,8059.443156943288
1969-12-31 19:00:16.994,7966.264871318302
1969-12-31 19:00:16.996,7988.519762759556
1969-12-31 19:00:16.998,8049.351775143139
1969-12-31 19:00:17.000,7974.423113931189
1969-12-31 19:00:17.003,7872.406493569803
1969-12-31 19:00:17.005,7922.601592911258
1969-12-31 19:00:17.007,7985.490842772284
1969-12-31 19:00:17.010,8036.875014581227
1969-12-31 19:00:17.012,7998.223802820224
1969-12-31 19:00:17.014,8011.096304501651
1969-12-31 19:00:17.017,8002.319663697521
1969-12-31 19:00:17.019,8000.687970418544
1969-12-31 19:00:17.021,8029.928019602667
1969-12-31 19:00:17.024,8030.485913069022
1969-12-31 19:00:17.026,8112.236682937696
1969-12-31 19:00:17.028,8166.663945577778
1969-12-31 19:00:17.031,8238.788260417912
1969-12-31 19:00:17.033,8151.791950240144
1969-12-31 19:00:17.035,8052.2771934403745
1969-12-31 19:00:17.038,8062.793560547114
1969-12-31 19:00:17.040,8141.138986652912
1969-12-31 19:00:17.042,8197.420081952614
1969-12-31 19:00:17.045,7988.952371869544
1969-12-31 19:00:17.047,7983.294558013001
1969-12-31 19:00:17.049,8017.037856964379
1969-12-31 19:00:17.051,8015.489005668962
1969-12-31 19:00:17.054,8111.163664974342
1969-12-31 19:00:17.056,8047.5228486783435
1969-12-31 19:00:17.058,8046.425293259113
1969-12-31 19:00:17.061,8010.664891255906
1969-12-31 19:00:17.063,8121.745625171968
1969-12-31 19:00:17.065,8076.355613765407
1969-12-31 19:00:17.067,8154.617832860103
1969-12-31 19:00:17.070,8186.763951647806
1969-12-31 19:00:17.072,8098.3553885958845
1969-12-31 19:00:17.074,7996.879391362609
1969-12-31 19:00:17.077,7968.514039643778
1969-12-31 19:00:17.079,8077.258941002201
1969-12-31 19:00:17.081,8029.736732919704
1969-12-31 19:00:17.083,8038.515285797496
1969-12-31 19:00:17.086,8045.200308258334
1969-12-31 19:00:17.088,8033.306666622407
1969-12-31 19:00:17.090,8012.24662625908
1969-12-31 19:00:17.093,7991.931931642061
1969-12-31 19:00:17.095,8046.663904998145
1969-12-31 19:00:17.097,7967.309207003328
1969-12-31 19:00:17.099,7829.364214289689
1969-12-31 19:00:17.102,7842.856622430376
1969-12-31 19:00:17.104,7856.211809771934
1969-12-31 19:00:17.106,8108.227919835505
1969-12-31 19:00:17.109,8065.031680036973
1969-12-31 19:00:17.111,8182.38498238747
1969-12-31 19:00:17.113,8049.224558924915
1969-12-31 19:00:17.116,8134.438394873981
1969-12-31 19:00:17.118,8103.616970217682
1969-12-31 19:00:17.120,7985.042016169984
1969-12-31 19:00:17.123,7933.063973018244
1969-12-31 19:00:17.125,8045.407136994373
1969-12-31 19:00:17.127,8014.403034537258
1969-12-31 19:00:17.130,8113.719738812772
1969-12-31 19:00:17.132,8016.159679048316
1969-12-31 19:00:17.134,8051.005403053708
1969-12-31 19:00:17.137,8073.787710857897
1969-12-31 19:00:17.139,8046.250306819941
1969-12-31 19:00:17.141,8037.973874055576
1969-12-31 19:00:17.144,8056.710991465438
1969-12-31 19:00:17.146,8015.680632360549
1969-12-31 19:00:17.148,8114.476939396649
1969-12-31 19:00:17.150,8035.218478672499
1969-12-31 19:00:17.153,7939.64432452739
1969-12-31 19:00:17.155,7933.951348477
1969-12-31 19:00:17.157,7977.520416771116
1969-12-31 19:00:17.160,8033.306666622407
1969-12-31 19:00:17.162,8004.414781856322
1969-12-31 19:00:17.164,7956.393152679171
1969-12-31 19:00:17.167,7927.99596367203
1969-12-31 19:00:17.169,8010.569018490509
1969-12-31 19:00:17.171,8093.375068535994
1969-12-31 19:00:17.174,7953.303716066676
1969-12-31 19:00:17.176,8056.679216649996
1969-12-31 19:00:17.179,8068.6494532852275
1969-12-31 19:00:17.181,8046.997949546154
1969-12-31 19:00:17.183,8183.620714573715
1969-12-31 19:00:17.186,8040.05970127088
1969-12-31 19:00:17.188,8019.911221453764
1969-12-31 19:00:17.190,7896.774024878767
1969-12-31 19:00:17.193,8090.923309486996
1969-12-31 19:00:17.195,8155.371236185389
1969-12-31 19:00:17.197,8108.638356715633
1969-12-31 19:00:17.200,8015.23349628693
1969-12-31 19:00:17.202,8043.227213003497
1969-12-31 19:00:17.204,8050.496630643354
1969-12-31 19:00:17.207,8079.825740695154
1969-12-31 19:00:17.209,8113.924820948245
1969-12-31 19:00:17.211,8154.884671164884
1969-12-31 19:00:17.214,8133.509943437703
1969-12-31 19:00:17.216,8114.934380511034
1969-12-31 19:00:17.218,8103.9486671622
1969-12-31 19:00:17.221,8143.685652086529
1969-12-31 19:00:17.223,8120.0748765020635
1969-12-31 19:00:17.225,8149.027917488073
1969-12-31 19:00:17.228,8172.053842211271
1969-12-31 19:00:17.230,7987.349998591523
1969-12-31 19:00:17.232,8010.281393309476
1969-12-31 19:00:17.235,8023.964107596694
1969-12-31 19:00:17.237,7979.766412621362
1969-12-31 19:00:17.239,8202.384043679009
1969-12-31 19:00:17.242,8102.416429683184
1969-12-31 19:00:17.244,7961.90931875012
1969-12-31 19:00:17.246,8073.391356796721
1969-12-31 19:00:17.249,8025.766505449807
1969-12-31 19:00:17.251,8031.075644021789
1969-12-31 19:00:17.253,7873.4632786341235
1969-12-31 19:00:17.256,7878.940030232493
1969-12-31 19:00:17.258,7965.204328829236
1969-12-31 19:00:17.260,7985.923615963278
1969-12-31 19:00:17.262,8003.487239947347
1969-12-31 19:00:17.265,8070.314987656925
1969-12-31 19:00:17.267,8104.580433310536
1969-12-31 19:00:17.269,8101.468508856898
1969-12-31 19:00:17.272,8154.194012899129
1969-12-31 19:00:17.274,8042.017657279795
1969-12-31 19:00:17.276,7993.03696976312
1969-12-31 19:00:17.279,8029.928019602667
1969-12-31 19:00:17.281,7975.594774059174
1969-12-31 19:00:17.283,8109.806409526679
1969-12-31 19:00:17.286,8099.904196964308
1969-12-31 19:00:17.288,8087.283845643109
1969-12-31 19:00:17.290,8091.856647271997
1969-12-31 19:00:17.293,8147.692679525903
1969-12-31 19:00:17.295,8170.142716011759
1969-12-31 19:00:17.297,8148.540973695844
1969-12-31 19:00:17.300,8120.863008326147
1969-12-31 19:00:17.302,8033.4341349139095
1969-12-31 19:00:17.304,8035.5529990163095
1969-12-31 19:00:17.307,7924.943911473443
1969-12-31 19:00:17.309,8105.1331882949335
1969-12-31 19:00:17.311,8036.476840008935
1969-12-31 19:00:17.314,8083.405223048019
1969-12-31 19:00:17.316,8177.612365476857
1969-12-31 19:00:17.319,8164.924004545296
1969-12-31 19:00:17.321,7978.547236182788
1969-12-31 19:00:17.323,8046.918416387729
1969-12-31 19:00:17.326,7957.792658771652
1969-12-31 19:00:17.328,7901.246483941632
1969-12-31 19:00:17.330,7972.17561271702
1969-12-31 19:00:17.333,8040.05970127088
1969-12-31 19:00:17.335,8050.496630643354
1969-12-31 19:00:17.337,8043.099899914211
1969-12-31 19:00:17.340,8046.123041564801
1969-12-31 19:00:17.342,8099.682956758246
1969-12-31 19:00:17.344,8161.584159953262
1969-12-31 19:00:17.347,8172.288785891013
1969-12-31 19:00:17.349,8145.1786966278405
1969-12-31 19:00:17.351,8137.034349196272
1969-12-31 19:00:17.354,8003.6311759100945
1969-12-31 19:00:17.356,8079.255411236855
1969-12-31 19:00:17.358,8096.158101223074
1969-12-31 19:00:17.360,8149.970306694375
1969-12-31 19:00:17.363,8138.025313305434
1969-12-31 19:00:17.365,8000.975940471262
1969-12-31 19:00:17.367,7978.69162206436
1969-12-31 19:00:17.370,8078.162167225909
1969-12-31 19:00:17.372,8105.891190979558
1969-12-31 19:00:17.374,8057.981881339769
1969-12-31 19:00:17.377,7999.183958379755
1969-12-31 19:00:17.379,8050.43303183127
1969-12-31 19:00:17.381,7960.783881000664
1969-12-31 19:00:17.384,7987.606399917312
1969-12-31 19:00:17.386,7980.4400881154415
1969-12-31 19:00:17.388,8101.389510448193
1969-12-31 19:00:17.391,8177.487144593992
1969-12-31 19:00:17.393,8214.858732808496
1969-12-31 19:00:17.395,8017.644541883857
