time,accel_mag
1969-12-31 19:03:59.879,8007.900099276963
1969-12-31 19:03:59.881,7917.41371913834
1969-12-31 19:03:59.883,7870.276234033974
1969-12-31 19:03:59.886,7858.606492247846
1969-12-31 19:03:59.888,7867.087898326801
1969-12-31 19:03:59.891,7858.525052451
1969-12-31 19:03:59.893,7824.147237878387
1969-12-31 19:03:59.896,7823.8691195597075
1969-12-31 19:03:59.898,7793.888888096879
1969-12-31 19:03:59.900,7820.20357791279
1969-12-31 19:03:59.903,7861.0981421172955
1969-12-31 19:03:59.905,7872.991807438898
1969-12-31 19:03:59.908,7876.031488002063
1969-12-31 19:03:59.910,7919.822220226916
1969-12-31 19:03:59.913,7867.201789708969
1969-12-31 19:03:59.915,7874.682469788861
1969-12-31 19:03:59.917,7790.176377977587
1969-12-31 19:03:59.920,7824.47442324403
1969-12-31 19:03:59.922,7893.742331746077
1969-12-31 19:03:59.925,7975.161440372226
1969-12-31 19:03:59.927,7864.077313963794
1969-12-31 19:03:59.930,7958.339525303001
1969-12-31 19:03:59.932,7978.098018951635
1969-12-31 19:03:59.935,8022.129393122502
1969-12-31 19:03:59.937,8039.534314871727
1969-12-31 19:03:59.939,8027.472827733521
1969-12-31 19:03:59.942,8057.410005702825
1969-12-31 19:03:59.944,8109.159265916535
1969-12-31 19:03:59.947,8126.141519811232
1969-12-31 19:03:59.949,8070.156380145307
1969-12-31 19:03:59.952,8051.720809864187
1969-12-31 19:03:59.954,8006.573299483369
1969-12-31 19:03:59.956,7923.280128835531
1969-12-31 19:03:59.959,7822.21656565452
1969-12-31 19:03:59.961,7926.074438207101
1969-12-31 19:03:59.964,7935.016068036662
1969-12-31 19:03:59.966,7920.468673001617
1969-12-31 19:03:59.969,7970.152319748977
1969-12-31 19:03:59.971,8110.421937236065
1969-12-31 19:03:59.973,8138.968976473617
1969-12-31 19:03:59.976,8142.946886723504
1969-12-31 19:03:59.978,8120.989102319988
1969-12-31 19:03:59.981,8033.5138015690245
1969-12-31 19:03:59.983,8114.035247643431
1969-12-31 19:03:59.986,7973.941559856079
1969-12-31 19:03:59.988,7950.647772351634
1969-12-31 19:03:59.990,7974.567574483271
1969-12-31 19:03:59.993,7932.483091693294
1969-12-31 19:03:59.995,7903.238829745688
1969-12-31 19:03:59.998,7927.705342657483
1969-12-31 19:04:00.000,7964.995417450032
1969-12-31 19:04:00.003,7917.672385240501
1969-12-31 19:04:00.005,7909.471790201922
1969-12-31 19:04:00.007,7926.5911967251095
1969-12-31 19:04:00.010,7995.4707178502
1969-12-31 19:04:00.012,8118.876769603046
1969-12-31 19:04:00.015,8132.864685951685
1969-12-31 19:04:00.017,8120.216745875691
1969-12-31 19:04:00.020,7927.237097501247
1969-12-31 19:04:00.022,7869.609393102049
1969-12-31 19:04:00.024,7809.803070500561
1969-12-31 19:04:00.027,7788.319459292871
1969-12-31 19:04:00.029,7914.131158882825
1969-12-31 19:04:00.032,7881.896218550457
1969-12-31 19:04:00.034,7916.767016907849
1969-12-31 19:04:00.037,7802.719525908899
1969-12-31 19:04:00.039,7818.452020700773
1969-12-31 19:04:00.041,7855.413420056261
1969-12-31 19:04:00.044,7805.212617219341
1969-12-31 19:04:00.046,7595.889414676862
1969-12-31 19:04:00.049,7554.203068491077
1969-12-31 19:04:00.051,7640.582176771611
1969-12-31 19:04:00.054,7721.438208002444
1969-12-31 19:04:00.056,7757.27787306862
1969-12-31 19:04:00.058,7679.9499998372385
1969-12-31 19:04:00.061,7744.165287492255
1969-12-31 19:04:00.063,7782.482894295367
1969-12-31 19:04:00.066,7750.361023849147
1969-12-31 19:04:00.068,7777.1686364640445
1969-12-31 19:04:00.071,7792.591353330418
1969-12-31 19:04:00.073,7859.518560319073
1969-12-31 19:04:00.075,7772.954135976875
1969-12-31 19:04:00.078,7893.515313217553
1969-12-31 19:04:00.080,7746.214559383183
1969-12-31 19:04:00.083,7578.715458440171
1969-12-31 19:04:00.085,7701.12095736718
1969-12-31 19:04:00.088,7682.982754113144
1969-12-31 19:04:00.090,7760.263913038009
1969-12-31 19:04:00.092,7791.687878759005
1969-12-31 19:04:00.095,7759.208207027313
1969-12-31 19:04:00.097,7726.558871839391
1969-12-31 19:04:00.100,7850.197449746089
1969-12-31 19:04:00.102,7826.895169861418
1969-12-31 19:04:00.105,7906.995383835759
1969-12-31 19:04:00.107,7937.902997643647
1969-12-31 19:04:00.110,7960.526615745971
1969-12-31 19:04:00.112,7922.4723413843485
1969-12-31 19:04:00.114,7943.190291060639
1969-12-31 19:04:00.117,7976.846494699519
1969-12-31 19:04:00.119,7892.623391496645
1969-12-31 19:04:00.122,7949.810563780749
1969-12-31 19:04:00.124,8022.592099814125
1969-12-31 19:04:00.127,8037.050205143676
1969-12-31 19:04:00.129,8031.633457771837
1969-12-31 19:04:00.131,8058.458413369148
1969-12-31 19:04:00.134,7990.490347907317
1969-12-31 19:04:00.136,7996.239115984464
1969-12-31 19:04:00.139,7981.675012176329
1969-12-31 19:04:00.141,7969.895356904004
1969-12-31 19:04:00.144,7925.945243313254
1969-12-31 19:04:00.146,7917.009536434827
1969-12-31 19:04:00.148,7864.109866984311
1969-12-31 19:04:00.151,7826.110144893183
1969-12-31 19:04:00.153,7855.413420056261
1969-12-31 19:04:00.156,7864.142419870078
1969-12-31 19:04:00.158,7805.688182344975
1969-12-31 19:04:00.161,7723.841531258911
1969-12-31 19:04:00.163,7668.224305535148
1969-12-31 19:04:00.165,7615.613435567748
1969-12-31 19:04:00.168,7636.292294039038
1969-12-31 19:04:00.170,7607.39009122051
1969-12-31 19:04:00.173,7577.820267068889
1969-12-31 19:04:00.175,7764.9633611498775
1969-12-31 19:04:00.178,7752.557255512532
1969-12-31 19:04:00.180,7731.245695229198
1969-12-31 19:04:00.182,7776.41151174499
1969-12-31 19:04:00.185,7751.89680013866
1969-12-31 19:04:00.187,7829.805616999696
1969-12-31 19:04:00.190,7818.828556759638
1969-12-31 19:04:00.192,7854.908274448531
1969-12-31 19:04:00.195,7821.840192691231
1969-12-31 19:04:00.197,7775.5555428535135
1969-12-31 19:04:00.199,7830.181607089327
1969-12-31 19:04:00.202,7800.012307682598
1969-12-31 19:04:00.204,7865.834984284885
1969-12-31 19:04:00.207,7862.23784936579
1969-12-31 19:04:00.209,7800.685098117985
1969-12-31 19:04:00.212,7787.349741728568
1969-12-31 19:04:00.214,7709.559779909616
1969-12-31 19:04:00.216,7769.165720976738
1969-12-31 19:04:00.219,7783.486108422112
1969-12-31 19:04:00.221,7822.756547407058
1969-12-31 19:04:00.224,7884.542852949688
1969-12-31 19:04:00.226,7901.70007023805
1969-12-31 19:04:00.229,7970.2004993601
1969-12-31 19:04:00.231,7902.072639504145
1969-12-31 19:04:00.233,7871.317043544873
1969-12-31 19:04:00.236,7850.686594177608
1969-12-31 19:04:00.238,7833.875158566161
1969-12-31 19:04:00.241,7790.767869728888
1969-12-31 19:04:00.243,7770.5330576479755
1969-12-31 19:04:00.246,7835.247539165563
1969-12-31 19:04:00.248,7909.471790201922
1969-12-31 19:04:00.250,7887.626766017774
1969-12-31 19:04:00.253,7923.102422662476
1969-12-31 19:04:00.255,7946.992387060654
1969-12-31 19:04:00.258,7971.709979671865
1969-12-31 19:04:00.260,8076.403159823066
1969-12-31 19:04:00.263,8177.7062798806855
1969-12-31 19:04:00.265,8156.815064717356
1969-12-31 19:04:00.267,8152.781120574746
1969-12-31 19:04:00.270,8216.743880637878
1969-12-31 19:04:00.272,8204.412471347354
1969-12-31 19:04:00.275,8156.815064717356
1969-12-31 19:04:00.277,8196.248898124068
1969-12-31 19:04:00.280,8300.376858914298
1969-12-31 19:04:00.282,8341.848236452159
1969-12-31 19:04:00.285,8275.372620009324
1969-12-31 19:04:00.287,8188.467988580037
1969-12-31 19:04:00.289,8153.110817350639
1969-12-31 19:04:00.292,8153.628885349149
1969-12-31 19:04:00.294,8260.587872542728
1969-12-31 19:04:00.297,8258.309754423117
1969-12-31 19:04:00.299,8274.985921438174
1969-12-31 19:04:00.302,8400.548553517205
1969-12-31 19:04:00.304,8380.228159185166
1969-12-31 19:04:00.306,8416.51709438055
1969-12-31 19:04:00.309,8325.79797977347
1969-12-31 19:04:00.311,8295.56411583926
1969-12-31 19:04:00.314,8153.440500794742
1969-12-31 19:04:00.316,8083.5477359882025
1969-12-31 19:04:00.319,8073.216954845199
1969-12-31 19:04:00.321,8073.819418342226
1969-12-31 19:04:00.323,8010.073657588924
1969-12-31 19:04:00.326,7952.90135736638
1969-12-31 19:04:00.328,8011.863204024392
1969-12-31 19:04:00.331,8093.69137044402
1969-12-31 19:04:00.333,8027.137970659281
1969-12-31 19:04:00.336,8134.218093953468
1969-12-31 19:04:00.338,8149.483419211306
1969-12-31 19:04:00.340,8148.179674013086
1969-12-31 19:04:00.343,8219.158107738285
1969-12-31 19:04:00.345,8156.312892477826
1969-12-31 19:04:00.348,8176.814049493849
1969-12-31 19:04:00.350,8198.325682723273
1969-12-31 19:04:00.353,8292.168835714816
1969-12-31 19:04:00.355,8259.596116033761
1969-12-31 19:04:00.357,8163.528648813575
1969-12-31 19:04:00.360,8151.80765229406
1969-12-31 19:04:00.362,8133.132237951133
1969-12-31 19:04:00.365,8136.892773043037
1969-12-31 19:04:00.367,8124.046282487563
1969-12-31 19:04:00.370,8142.365258326355
1969-12-31 19:04:00.372,8169.030297409846
1969-12-31 19:04:00.374,8086.619071033333
1969-12-31 19:04:00.377,8093.04293822787
1969-12-31 19:04:00.379,8170.017380642467
1969-12-31 19:04:00.382,8225.089422006304
1969-12-31 19:04:00.384,8209.902313669756
1969-12-31 19:04:00.387,8117.725789899533
1969-12-31 19:04:00.389,8131.668463482755
1969-12-31 19:04:00.391,8128.220469450863
1969-12-31 19:04:00.394,8107.770100342017
1969-12-31 19:04:00.396,8043.927398976199
1969-12-31 19:04:00.399,8019.592009572557
1969-12-31 19:04:00.401,7946.364200060302
1969-12-31 19:04:00.404,7882.269723880298
1969-12-31 19:04:00.406,7896.239104789064
1969-12-31 19:04:00.408,7893.612607672105
1969-12-31 19:04:00.411,7911.219375039476
1969-12-31 19:04:00.413,7850.067006083451
1969-12-31 19:04:00.416,7876.340266900612
1969-12-31 19:04:00.418,7879.882232622515
1969-12-31 19:04:00.421,7838.971361090688
1969-12-31 19:04:00.423,7920.387869290241
1969-12-31 19:04:00.425,7923.183198689779
1969-12-31 19:04:00.428,7964.898994965347
1969-12-31 19:04:00.430,7973.2994425143725
1969-12-31 19:04:00.433,7922.843933840929
1969-12-31 19:04:00.435,7972.753602112635
1969-12-31 19:04:00.438,7964.304363847479
1969-12-31 19:04:00.440,7961.716397862963
1969-12-31 19:04:00.442,7966.698688917511
1969-12-31 19:04:00.445,8001.919769655279
1969-12-31 19:04:00.447,8095.826085088538
1969-12-31 19:04:00.450,8086.397467352195
1969-12-31 19:04:00.452,8103.806512991287
1969-12-31 19:04:00.455,8019.767577679543
1969-12-31 19:04:00.457,8039.980099477859
1969-12-31 19:04:00.460,8012.91757102243
1969-12-31 19:04:00.462,8052.134127049797
1969-12-31 19:04:00.464,8071.520302892139
1969-12-31 19:04:00.467,8096.600768223662
1969-12-31 19:04:00.469,8051.689015355722
1969-12-31 19:04:00.472,7945.671526057442
1969-12-31 19:04:00.474,8037.2572436124
1969-12-31 19:04:00.477,7975.225639441182
1969-12-31 19:04:00.479,7864.972472933392
1969-12-31 19:04:00.481,7812.539663899313
1969-12-31 19:04:00.484,7808.1967188333565
1969-12-31 19:04:00.486,7778.666209576035
1969-12-31 19:04:00.489,7873.707131967762
1969-12-31 19:04:00.491,7935.4032033665435
1969-12-31 19:04:00.494,7835.018825759132
1969-12-31 19:04:00.496,7902.218422696249
1969-12-31 19:04:00.498,7826.5026672198865
1969-12-31 19:04:00.501,7877.559012790701
1969-12-31 19:04:00.503,7788.58241273725
1969-12-31 19:04:00.506,7823.8691195597075
1969-12-31 19:04:00.508,7755.644138303407
1969-12-31 19:04:00.511,7767.649837627852
1969-12-31 19:04:00.513,7803.031205884031
1969-12-31 19:04:00.515,7780.821550453396
1969-12-31 19:04:00.518,7838.073232625477
1969-12-31 19:04:00.520,7721.9189324934
1969-12-31 19:04:00.523,7692.390005713439
1969-12-31 19:04:00.525,7765.424907884951
1969-12-31 19:04:00.528,7910.426537172316
1969-12-31 19:04:00.530,8019.512204616936
1969-12-31 19:04:00.532,8026.085471760191
1969-12-31 19:04:00.535,8107.217525143877
1969-12-31 19:04:00.537,8116.290778428284
1969-12-31 19:04:00.540,8090.0531518649495
1969-12-31 19:04:00.542,8197.466925825318
1969-12-31 19:04:00.545,8197.388852555428
1969-12-31 19:04:00.547,8145.320128761055
1969-12-31 19:04:00.549,8208.576977771481
1969-12-31 19:04:00.552,8211.5080222819
1969-12-31 19:04:00.554,8164.845620095949
1969-12-31 19:04:00.557,8261.533029650127
1969-12-31 19:04:00.559,8195.202499023439
1969-12-31 19:04:00.562,8244.550199980591
1969-12-31 19:04:00.564,8183.214038505897
1969-12-31 19:04:00.566,8288.50963684063
1969-12-31 19:04:00.569,8229.383451996875
1969-12-31 19:04:00.571,8152.325803106743
1969-12-31 19:04:00.574,8048.397604492462
1969-12-31 19:04:00.576,7912.691577459595
1969-12-31 19:04:00.579,7933.709346831405
1969-12-31 19:04:00.581,7885.208430980122
1969-12-31 19:04:00.583,7843.852114873151
1969-12-31 19:04:00.586,7665.2191097189125
1969-12-31 19:04:00.588,7683.099374601373
1969-12-31 19:04:00.591,7796.9922406015
1969-12-31 19:04:00.593,7703.314611256637
1969-12-31 19:04:00.596,7794.250188440194
1969-12-31 19:04:00.598,7649.054320633369
1969-12-31 19:04:00.600,7756.221760625465
1969-12-31 19:04:00.603,7711.352669927631
1969-12-31 19:04:00.605,7648.334720708815
1969-12-31 19:04:00.608,7589.247129985952
1969-12-31 19:04:00.610,7570.773276224827
1969-12-31 19:04:00.613,7551.677959235285
1969-12-31 19:04:00.615,7578.326992153347
1969-12-31 19:04:00.617,7690.159946321012
1969-12-31 19:04:00.620,7687.829342538764
1969-12-31 19:04:00.622,7711.369268813419
1969-12-31 19:04:00.625,7782.598023796424
1969-12-31 19:04:00.627,7659.80678607496
1969-12-31 19:04:00.630,7745.636190785105
1969-12-31 19:04:00.632,7855.723009373485
1969-12-31 19:04:00.634,7902.024044509103
1969-12-31 19:04:00.637,7930.110718016489
1969-12-31 19:04:00.639,7864.077313963794
1969-12-31 19:04:00.642,7776.592570014196
1969-12-31 19:04:00.644,7823.345575902933
1969-12-31 19:04:00.647,7684.981717610003
1969-12-31 19:04:00.649,7729.490539485769
1969-12-31 19:04:00.652,7721.040344409554
1969-12-31 19:04:00.654,7677.28285267646
1969-12-31 19:04:00.656,7636.728095198886
1969-12-31 19:04:00.659,7595.720900612397
1969-12-31 19:04:00.661,7618.789405148301
1969-12-31 19:04:00.664,7582.058823301228
1969-12-31 19:04:00.666,7578.715458440171
1969-12-31 19:04:00.669,7569.623504508002
1969-12-31 19:04:00.671,7505.586186301507
1969-12-31 19:04:00.673,7446.947294025922
1969-12-31 19:04:00.676,7426.516814765856
1969-12-31 19:04:00.678,7434.991862806576
1969-12-31 19:04:00.681,7443.749592779166
1969-12-31 19:04:00.683,7490.426957123339
1969-12-31 19:04:00.686,7475.716420517836
1969-12-31 19:04:00.688,7493.160614854055
1969-12-31 19:04:00.690,7478.250062681777
1969-12-31 19:04:00.693,7493.075203145902
1969-12-31 19:04:00.695,7525.2917551414575
1969-12-31 19:04:00.698,7589.921738726955
1969-12-31 19:04:00.700,7677.933055191352
1969-12-31 19:04:00.703,7782.515788612317
1969-12-31 19:04:00.705,7835.5579252533125
1969-12-31 19:04:00.707,7870.715342330708
1969-12-31 19:04:00.710,7909.536522451868
1969-12-31 19:04:00.712,7932.531500095036
1969-12-31 19:04:00.715,7930.191422658094
1969-12-31 19:04:00.717,8001.855784753934
1969-12-31 19:04:00.720,8028.955598332825
1969-12-31 19:04:00.722,8065.301482275787
1969-12-31 19:04:00.724,8057.362347567596
1969-12-31 19:04:00.727,7954.108372407306
1969-12-31 19:04:00.729,8033.290732943754
1969-12-31 19:04:00.732,8045.916231231841
1969-12-31 19:04:00.734,8087.109743289007
1969-12-31 19:04:00.737,8121.651063669258
1969-12-31 19:04:00.739,7984.0
1969-12-31 19:04:00.741,8004.622664435845
1969-12-31 19:04:00.744,8019.001434093899
1969-12-31 19:04:00.746,7904.761096959224
1969-12-31 19:04:00.749,7868.698494668607
1969-12-31 19:04:00.751,7879.346165767817
1969-12-31 19:04:00.754,7825.210540298581
1969-12-31 19:04:00.756,7738.923956209933
1969-12-31 19:04:00.758,7779.307938370867
1969-12-31 19:04:00.761,7737.038193003832
1969-12-31 19:04:00.763,7820.481826588436
1969-12-31 19:04:00.766,7725.747083615927
1969-12-31 19:04:00.768,7623.660013405634
1969-12-31 19:04:00.771,7679.91666621455
1969-12-31 19:04:00.773,7674.764882392164
1969-12-31 19:04:00.775,7659.856917723725
1969-12-31 19:04:00.778,7698.876801196393
1969-12-31 19:04:00.780,7664.885126340772
1969-12-31 19:04:00.783,7719.946113801572
1969-12-31 19:04:00.785,7768.902110337084
1969-12-31 19:04:00.788,7839.820406106252
1969-12-31 19:04:00.790,7798.075660058705
1969-12-31 19:04:00.792,7860.44680663892
1969-12-31 19:04:00.795,7900.6146596325025
1969-12-31 19:04:00.797,7847.115138699062
1969-12-31 19:04:00.800,7899.853163192339
1969-12-31 19:04:00.802,8010.776741365346
1969-12-31 19:04:00.805,8038.9611269118595
1969-12-31 19:04:00.807,7920.662598545655
1969-12-31 19:04:00.809,7892.153064912008
1969-12-31 19:04:00.812,7862.042482714018
1969-12-31 19:04:00.814,7877.607758704416
1969-12-31 19:04:00.817,7858.411035317508
1969-12-31 19:04:00.819,7938.370613671296
1969-12-31 19:04:00.822,7861.814548817595
1969-12-31 19:04:00.824,7872.877999816839
1969-12-31 19:04:00.827,7936.790283231629
1969-12-31 19:04:00.829,7939.660446139998
1969-12-31 19:04:00.831,7955.733529976981
1969-12-31 19:04:00.834,7859.420843802678
1969-12-31 19:04:00.836,8005.390184119698
1969-12-31 19:04:00.839,7981.707085580127
1969-12-31 19:04:00.841,8062.12676655484
1969-12-31 19:04:00.844,8072.075321749668
1969-12-31 19:04:00.846,7934.27400585586
1969-12-31 19:04:00.848,7854.71272549162
1969-12-31 19:04:00.851,8016.814329894388
1969-12-31 19:04:00.853,8037.2572436124
1969-12-31 19:04:00.856,8085.637637193495
1969-12-31 19:04:00.858,8099.856788857443
1969-12-31 19:04:00.861,8024.761678704234
1969-12-31 19:04:00.863,8072.249748366313
1969-12-31 19:04:00.865,8079.065292470411
1969-12-31 19:04:00.868,8158.321395973561
1969-12-31 19:04:00.870,8074.501099139191
1969-12-31 19:04:00.873,8072.535165609376
1969-12-31 19:04:00.875,8099.682956758246
1969-12-31 19:04:00.878,8115.73878337641
1969-12-31 19:04:00.880,8164.626139634319
1969-12-31 19:04:00.882,8077.464948856169
1969-12-31 19:04:00.885,8006.573299483369
1969-12-31 19:04:00.887,7971.998996487644
1969-12-31 19:04:00.890,7940.079596578362
1969-12-31 19:04:00.892,7967.887549407308
1969-12-31 19:04:00.895,7937.628865095671
1969-12-31 19:04:00.897,7918.965589014767
1969-12-31 19:04:00.899,7879.1999593867395
1969-12-31 19:04:00.902,7824.539858675397
1969-12-31 19:04:00.904,7814.16150332203
1969-12-31 19:04:00.907,7762.06158182219
1969-12-31 19:04:00.909,7722.217298159901
1969-12-31 19:04:00.912,7728.0828152912545
1969-12-31 19:04:00.914,7780.772198181875
1969-12-31 19:04:00.916,7796.4997274417965
1969-12-31 19:04:00.919,7774.6665523352185
1969-12-31 19:04:00.921,7806.770394984087
1969-12-31 19:04:00.924,7777.8763168361065
1969-12-31 19:04:00.926,7875.85271573815
1969-12-31 19:04:00.929,7909.892540357296
1969-12-31 19:04:00.931,7954.1888335643625
1969-12-31 19:04:00.933,7890.336367988376
1969-12-31 19:04:00.936,7870.959280799259
1969-12-31 19:04:00.938,7849.56151641606
1969-12-31 19:04:00.941,7848.371041177908
1969-12-31 19:04:00.943,7815.832137399063
1969-12-31 19:04:00.946,7839.477533611535
1969-12-31 19:04:00.948,7885.273362414267
1969-12-31 19:04:00.950,7923.053956650807
1969-12-31 19:04:00.953,7898.913342985857
1969-12-31 19:04:00.955,7872.130080226063
1969-12-31 19:04:00.958,7912.141555862104
1969-12-31 19:04:00.960,7949.697855893644
1969-12-31 19:04:00.963,7994.926391155831
1969-12-31 19:04:00.965,8000.735966147115
1969-12-31 19:04:00.967,8017.54875258018
1969-12-31 19:04:00.970,8111.936883383647
1969-12-31 19:04:00.972,8149.923189822098
1969-12-31 19:04:00.975,8229.71007994814
1969-12-31 19:04:00.977,8241.553251663185
1969-12-31 19:04:00.980,8372.526500405957
1969-12-31 19:04:00.982,8332.068170628467
1969-12-31 19:04:00.984,8320.01538460116
1969-12-31 19:04:00.987,8283.659094868644
1969-12-31 19:04:00.989,8238.63289630021
1969-12-31 19:04:00.992,8236.970316809451
1969-12-31 19:04:00.994,8289.54425767786
1969-12-31 19:04:00.997,8156.7679873832385
1969-12-31 19:04:00.999,8108.496284762052
1969-12-31 19:04:01.002,8115.943814492557
1969-12-31 19:04:01.004,8069.855017285007
1969-12-31 19:04:01.006,8065.745842759986
1969-12-31 19:04:01.009,7989.897621371628
1969-12-31 19:04:01.011,7937.19345864771
